sexe;preusuel;annais;nombre
2;CAROLYNE;1955;4
2;CAROLYNE;1964;4
2;CAROLYNE;1971;4
2;CAROLYNE;1972;4
2;CAROLYNE;1973;6
2;CAROLYNE;1974;3
2;CAROLYNE;1975;3
2;CAROLYNE;1976;7
2;CAROLYNE;1977;7
2;CAROLYNE;1978;7
2;CAROLYNE;1979;7
2;CAROLYNE;1980;11
2;CAROLYNE;1981;9
2;CAROLYNE;1982;8
2;CAROLYNE;1983;11
2;CAROLYNE;1984;9
2;CAROLYNE;1985;10
2;CAROLYNE;1986;7
2;CAROLYNE;1987;7
2;CAROLYNE;1988;15
2;CAROLYNE;1989;15
2;CAROLYNE;1990;17
2;CAROLYNE;1991;10
2;CAROLYNE;1992;9
2;CAROLYNE;1993;13
2;CAROLYNE;1994;15
2;CAROLYNE;1995;11
2;CAROLYNE;1996;10
2;CAROLYNE;1997;15
2;CAROLYNE;1998;8
2;CAROLYNE;1999;5
2;CAROLYNE;2000;3
2;CAROLYNE;2001;7
2;CAROLYNE;2002;7
2;CAROLYNE;2003;7
2;CAROLYNE;2004;4
2;CAROLYNE;2005;6
2;CAROLYNE;2006;5
2;CAROLYNE;2010;4
2;CAROLYNE;2014;3
2;CAROLYNE;XXXX;22
