sexe;preusuel;annais;nombre
1;YANNIC;1930;3
1;YANNIC;1932;3
1;YANNIC;1933;3
1;YANNIC;1934;4
1;YANNIC;1935;4
1;YANNIC;1937;6
1;YANNIC;1938;7
1;YANNIC;1939;8
1;YANNIC;1940;4
1;YANNIC;1941;3
1;YANNIC;1942;6
1;YANNIC;1943;8
1;YANNIC;1944;4
1;YANNIC;1945;5
1;YANNIC;1946;12
1;YANNIC;1947;12
1;YANNIC;1948;12
1;YANNIC;1949;9
1;YANNIC;1950;13
1;YANNIC;1951;16
1;YANNIC;1952;17
1;YANNIC;1953;16
1;YANNIC;1954;21
1;YANNIC;1955;20
1;YANNIC;1956;8
1;YANNIC;1957;9
1;YANNIC;1958;9
1;YANNIC;1959;13
1;YANNIC;1960;10
1;YANNIC;1961;9
1;YANNIC;1962;14
1;YANNIC;1963;17
1;YANNIC;1964;9
1;YANNIC;1965;6
1;YANNIC;1966;7
1;YANNIC;1967;10
1;YANNIC;1968;12
1;YANNIC;1969;18
1;YANNIC;1970;17
1;YANNIC;1971;18
1;YANNIC;1972;16
1;YANNIC;1973;19
1;YANNIC;1974;12
1;YANNIC;1975;12
1;YANNIC;1976;7
1;YANNIC;1977;12
1;YANNIC;1978;7
1;YANNIC;1979;8
1;YANNIC;1980;6
1;YANNIC;1982;3
1;YANNIC;1983;5
1;YANNIC;1985;6
1;YANNIC;1986;3
1;YANNIC;1989;3
1;YANNIC;1991;3
1;YANNIC;1994;3
1;YANNIC;2000;4
1;YANNIC;XXXX;36
