sexe;preusuel;annais;nombre
2;MAÏSSA;1981;3
2;MAÏSSA;1988;3
2;MAÏSSA;1989;4
2;MAÏSSA;1990;3
2;MAÏSSA;1992;6
2;MAÏSSA;1993;6
2;MAÏSSA;1994;5
2;MAÏSSA;1995;6
2;MAÏSSA;1996;8
2;MAÏSSA;1997;13
2;MAÏSSA;1998;20
2;MAÏSSA;1999;6
2;MAÏSSA;2005;3
2;MAÏSSA;2006;3
2;MAÏSSA;2007;5
2;MAÏSSA;2009;5
2;MAÏSSA;2010;216
2;MAÏSSA;2011;447
2;MAÏSSA;2012;574
2;MAÏSSA;2013;537
2;MAÏSSA;2014;495
2;MAÏSSA;2015;512
2;MAÏSSA;2016;512
2;MAÏSSA;2017;567
2;MAÏSSA;2018;583
2;MAÏSSA;2019;583
2;MAÏSSA;2020;506
2;MAÏSSA;2021;447
2;MAÏSSA;2022;360
2;MAÏSSA;XXXX;19
