sexe;preusuel;annais;nombre
1;HALIL;1974;7
1;HALIL;1975;9
1;HALIL;1976;12
1;HALIL;1977;9
1;HALIL;1978;8
1;HALIL;1979;15
1;HALIL;1980;14
1;HALIL;1981;16
1;HALIL;1982;17
1;HALIL;1983;20
1;HALIL;1984;15
1;HALIL;1985;13
1;HALIL;1986;13
1;HALIL;1987;16
1;HALIL;1988;15
1;HALIL;1989;18
1;HALIL;1990;17
1;HALIL;1991;12
1;HALIL;1992;26
1;HALIL;1993;21
1;HALIL;1994;22
1;HALIL;1995;15
1;HALIL;1996;25
1;HALIL;1997;11
1;HALIL;1998;24
1;HALIL;1999;17
1;HALIL;2000;16
1;HALIL;2001;27
1;HALIL;2002;19
1;HALIL;2003;35
1;HALIL;2004;22
1;HALIL;2005;25
1;HALIL;2006;25
1;HALIL;2007;22
1;HALIL;2008;34
1;HALIL;2009;33
1;HALIL;2010;20
1;HALIL;2011;19
1;HALIL;2012;24
1;HALIL;2013;24
1;HALIL;2014;25
1;HALIL;2015;27
1;HALIL;2016;26
1;HALIL;2017;25
1;HALIL;2018;19
1;HALIL;2019;25
1;HALIL;2020;12
1;HALIL;2021;17
1;HALIL;2022;17
1;HALIL;XXXX;4
