sexe;preusuel;annais;nombre
2;GAEL;1958;3
2;GAEL;1959;3
2;GAEL;1961;3
2;GAEL;1964;4
2;GAEL;1966;4
2;GAEL;1967;9
2;GAEL;1968;19
2;GAEL;1969;20
2;GAEL;1970;24
2;GAEL;1971;37
2;GAEL;1972;57
2;GAEL;1973;61
2;GAEL;1974;56
2;GAEL;1975;42
2;GAEL;1976;54
2;GAEL;1977;47
2;GAEL;1978;38
2;GAEL;1979;21
2;GAEL;1980;17
2;GAEL;1981;13
2;GAEL;1982;15
2;GAEL;1983;10
2;GAEL;1984;4
2;GAEL;1985;7
2;GAEL;1986;8
2;GAEL;1987;4
2;GAEL;1988;8
2;GAEL;1989;5
2;GAEL;1991;6
2;GAEL;1992;4
2;GAEL;1993;5
2;GAEL;1994;4
2;GAEL;1995;5
2;GAEL;1996;3
2;GAEL;1997;4
2;GAEL;1999;7
2;GAEL;2001;6
2;GAEL;2002;4
2;GAEL;2009;3
2;GAEL;XXXX;31
