sexe;preusuel;annais;nombre
2;MARIVONNE;1916;3
2;MARIVONNE;1923;4
2;MARIVONNE;1926;3
2;MARIVONNE;1929;9
2;MARIVONNE;1933;4
2;MARIVONNE;1934;3
2;MARIVONNE;1935;10
2;MARIVONNE;1936;9
2;MARIVONNE;1937;6
2;MARIVONNE;1938;5
2;MARIVONNE;1939;12
2;MARIVONNE;1940;4
2;MARIVONNE;1941;9
2;MARIVONNE;1942;10
2;MARIVONNE;1943;8
2;MARIVONNE;1944;15
2;MARIVONNE;1945;13
2;MARIVONNE;1946;11
2;MARIVONNE;1947;12
2;MARIVONNE;1948;14
2;MARIVONNE;1949;13
2;MARIVONNE;1950;14
2;MARIVONNE;1951;11
2;MARIVONNE;1952;6
2;MARIVONNE;1953;7
2;MARIVONNE;1954;8
2;MARIVONNE;1955;7
2;MARIVONNE;1956;8
2;MARIVONNE;1957;3
2;MARIVONNE;1958;5
2;MARIVONNE;1961;4
2;MARIVONNE;XXXX;34
