sexe;preusuel;annais;nombre
1;AÏSSAM;2010;3
1;AÏSSAM;2011;9
1;AÏSSAM;2012;16
1;AÏSSAM;2013;10
1;AÏSSAM;2014;10
1;AÏSSAM;2015;8
1;AÏSSAM;2016;8
1;AÏSSAM;2017;6
1;AÏSSAM;2018;10
1;AÏSSAM;2019;4
1;AÏSSAM;2020;7
1;AÏSSAM;2021;8
1;AÏSSAM;2022;16
1;AÏSSAM;XXXX;16
