sexe;preusuel;annais;nombre
1;LUCKY;1963;3
1;LUCKY;1964;5
1;LUCKY;1965;4
1;LUCKY;1966;11
1;LUCKY;1967;3
1;LUCKY;1968;11
1;LUCKY;1969;7
1;LUCKY;1970;10
1;LUCKY;1971;9
1;LUCKY;1972;5
1;LUCKY;1973;8
1;LUCKY;1974;7
1;LUCKY;1977;4
1;LUCKY;1978;5
1;LUCKY;1982;3
1;LUCKY;1983;3
1;LUCKY;1984;3
1;LUCKY;1985;3
1;LUCKY;1987;3
1;LUCKY;1992;5
1;LUCKY;1995;3
1;LUCKY;1996;4
1;LUCKY;1997;3
1;LUCKY;1999;3
1;LUCKY;2000;3
1;LUCKY;2001;5
1;LUCKY;2002;5
1;LUCKY;2003;5
1;LUCKY;2004;3
1;LUCKY;2005;6
1;LUCKY;2006;4
1;LUCKY;2007;3
1;LUCKY;2008;3
1;LUCKY;2009;9
1;LUCKY;2010;3
1;LUCKY;2012;5
1;LUCKY;2013;4
1;LUCKY;2015;4
1;LUCKY;2016;3
1;LUCKY;2017;4
1;LUCKY;2018;4
1;LUCKY;XXXX;35
