sexe;preusuel;annais;nombre
1;JEAN-RAPHAËL;1946;3
1;JEAN-RAPHAËL;1948;5
1;JEAN-RAPHAËL;1949;6
1;JEAN-RAPHAËL;1950;3
1;JEAN-RAPHAËL;1951;8
1;JEAN-RAPHAËL;1953;6
1;JEAN-RAPHAËL;1954;7
1;JEAN-RAPHAËL;1955;4
1;JEAN-RAPHAËL;1956;6
1;JEAN-RAPHAËL;1957;6
1;JEAN-RAPHAËL;1958;4
1;JEAN-RAPHAËL;1959;5
1;JEAN-RAPHAËL;1961;4
1;JEAN-RAPHAËL;1962;3
1;JEAN-RAPHAËL;1963;4
1;JEAN-RAPHAËL;1964;6
1;JEAN-RAPHAËL;1965;10
1;JEAN-RAPHAËL;1966;5
1;JEAN-RAPHAËL;1967;12
1;JEAN-RAPHAËL;1968;11
1;JEAN-RAPHAËL;1969;8
1;JEAN-RAPHAËL;1970;16
1;JEAN-RAPHAËL;1971;13
1;JEAN-RAPHAËL;1972;14
1;JEAN-RAPHAËL;1973;14
1;JEAN-RAPHAËL;1974;10
1;JEAN-RAPHAËL;1975;11
1;JEAN-RAPHAËL;1976;9
1;JEAN-RAPHAËL;1977;14
1;JEAN-RAPHAËL;1978;5
1;JEAN-RAPHAËL;1979;10
1;JEAN-RAPHAËL;1980;4
1;JEAN-RAPHAËL;1981;12
1;JEAN-RAPHAËL;1982;12
1;JEAN-RAPHAËL;1983;5
1;JEAN-RAPHAËL;1984;10
1;JEAN-RAPHAËL;1985;7
1;JEAN-RAPHAËL;1986;6
1;JEAN-RAPHAËL;1987;10
1;JEAN-RAPHAËL;1988;6
1;JEAN-RAPHAËL;1989;9
1;JEAN-RAPHAËL;1990;4
1;JEAN-RAPHAËL;1991;5
1;JEAN-RAPHAËL;1992;5
1;JEAN-RAPHAËL;1993;10
1;JEAN-RAPHAËL;1994;6
1;JEAN-RAPHAËL;1995;4
1;JEAN-RAPHAËL;1996;6
1;JEAN-RAPHAËL;1997;6
1;JEAN-RAPHAËL;1998;3
1;JEAN-RAPHAËL;1999;5
1;JEAN-RAPHAËL;2000;3
1;JEAN-RAPHAËL;2002;6
1;JEAN-RAPHAËL;2003;3
1;JEAN-RAPHAËL;2004;6
1;JEAN-RAPHAËL;2006;4
1;JEAN-RAPHAËL;2007;4
1;JEAN-RAPHAËL;2008;3
1;JEAN-RAPHAËL;2009;8
1;JEAN-RAPHAËL;2012;3
1;JEAN-RAPHAËL;2013;5
1;JEAN-RAPHAËL;2014;3
1;JEAN-RAPHAËL;2020;4
1;JEAN-RAPHAËL;2022;3
1;JEAN-RAPHAËL;XXXX;16
