sexe;preusuel;annais;nombre
1;CHABANE;1951;3
1;CHABANE;1954;3
1;CHABANE;1955;3
1;CHABANE;1957;3
1;CHABANE;1959;6
1;CHABANE;1960;5
1;CHABANE;1961;3
1;CHABANE;1962;5
1;CHABANE;1963;9
1;CHABANE;1964;8
1;CHABANE;1965;4
1;CHABANE;1966;8
1;CHABANE;1967;8
1;CHABANE;1969;6
1;CHABANE;1970;11
1;CHABANE;1971;9
1;CHABANE;1972;12
1;CHABANE;1974;4
1;CHABANE;1975;7
1;CHABANE;1976;3
1;CHABANE;1977;3
1;CHABANE;1979;4
1;CHABANE;1980;7
1;CHABANE;1981;5
1;CHABANE;1982;5
1;CHABANE;1983;6
1;CHABANE;1985;5
1;CHABANE;1986;9
1;CHABANE;1988;8
1;CHABANE;1990;4
1;CHABANE;1991;4
1;CHABANE;1993;6
1;CHABANE;1998;3
1;CHABANE;1999;4
1;CHABANE;2001;3
1;CHABANE;2003;8
1;CHABANE;2004;3
1;CHABANE;2005;3
1;CHABANE;2006;3
1;CHABANE;2007;3
1;CHABANE;2008;5
1;CHABANE;2009;3
1;CHABANE;2010;7
1;CHABANE;2011;3
1;CHABANE;2012;4
1;CHABANE;2014;4
1;CHABANE;2017;5
1;CHABANE;2019;3
1;CHABANE;XXXX;37
