sexe;preusuel;annais;nombre
2;FRANCIANE;1921;4
2;FRANCIANE;1925;3
2;FRANCIANE;1929;5
2;FRANCIANE;1932;4
2;FRANCIANE;1933;3
2;FRANCIANE;1934;3
2;FRANCIANE;1935;5
2;FRANCIANE;1936;3
2;FRANCIANE;1937;4
2;FRANCIANE;1938;4
2;FRANCIANE;1940;9
2;FRANCIANE;1941;4
2;FRANCIANE;1942;5
2;FRANCIANE;1943;7
2;FRANCIANE;1944;8
2;FRANCIANE;1945;15
2;FRANCIANE;1946;13
2;FRANCIANE;1947;15
2;FRANCIANE;1948;21
2;FRANCIANE;1949;22
2;FRANCIANE;1950;24
2;FRANCIANE;1951;31
2;FRANCIANE;1952;69
2;FRANCIANE;1953;69
2;FRANCIANE;1954;62
2;FRANCIANE;1955;57
2;FRANCIANE;1956;53
2;FRANCIANE;1957;51
2;FRANCIANE;1958;49
2;FRANCIANE;1959;62
2;FRANCIANE;1960;45
2;FRANCIANE;1961;43
2;FRANCIANE;1962;43
2;FRANCIANE;1963;52
2;FRANCIANE;1964;64
2;FRANCIANE;1965;51
2;FRANCIANE;1966;49
2;FRANCIANE;1967;48
2;FRANCIANE;1968;43
2;FRANCIANE;1969;30
2;FRANCIANE;1970;42
2;FRANCIANE;1971;32
2;FRANCIANE;1972;33
2;FRANCIANE;1973;26
2;FRANCIANE;1974;20
2;FRANCIANE;1975;18
2;FRANCIANE;1976;21
2;FRANCIANE;1977;16
2;FRANCIANE;1978;9
2;FRANCIANE;1979;14
2;FRANCIANE;1980;12
2;FRANCIANE;1981;5
2;FRANCIANE;1982;13
2;FRANCIANE;1983;9
2;FRANCIANE;1984;9
2;FRANCIANE;1985;9
2;FRANCIANE;1986;8
2;FRANCIANE;1987;8
2;FRANCIANE;1989;4
2;FRANCIANE;1990;5
2;FRANCIANE;1992;5
2;FRANCIANE;1993;3
2;FRANCIANE;1994;3
2;FRANCIANE;1996;3
2;FRANCIANE;1997;3
2;FRANCIANE;1998;4
2;FRANCIANE;1999;6
2;FRANCIANE;2001;3
2;FRANCIANE;2012;3
2;FRANCIANE;XXXX;53
