sexe;preusuel;annais;nombre
2;YOUMNA;1988;3
2;YOUMNA;1990;4
2;YOUMNA;1992;6
2;YOUMNA;1993;5
2;YOUMNA;1994;9
2;YOUMNA;1995;7
2;YOUMNA;1996;6
2;YOUMNA;1997;8
2;YOUMNA;1998;13
2;YOUMNA;1999;13
2;YOUMNA;2000;12
2;YOUMNA;2001;10
2;YOUMNA;2002;12
2;YOUMNA;2003;23
2;YOUMNA;2004;21
2;YOUMNA;2005;23
2;YOUMNA;2006;19
2;YOUMNA;2007;33
2;YOUMNA;2008;36
2;YOUMNA;2009;42
2;YOUMNA;2010;42
2;YOUMNA;2011;41
2;YOUMNA;2012;50
2;YOUMNA;2013;68
2;YOUMNA;2014;59
2;YOUMNA;2015;66
2;YOUMNA;2016;66
2;YOUMNA;2017;67
2;YOUMNA;2018;50
2;YOUMNA;2019;60
2;YOUMNA;2020;42
2;YOUMNA;2021;46
2;YOUMNA;2022;45
2;YOUMNA;XXXX;15
