sexe;preusuel;annais;nombre
1;FRÉDÉRICK;1959;5
1;FRÉDÉRICK;1960;4
1;FRÉDÉRICK;1961;5
1;FRÉDÉRICK;1963;4
1;FRÉDÉRICK;1964;8
1;FRÉDÉRICK;1965;7
1;FRÉDÉRICK;1966;8
1;FRÉDÉRICK;1967;7
1;FRÉDÉRICK;1968;19
1;FRÉDÉRICK;1969;19
1;FRÉDÉRICK;1970;15
1;FRÉDÉRICK;1971;12
1;FRÉDÉRICK;1972;12
1;FRÉDÉRICK;1973;27
1;FRÉDÉRICK;1974;23
1;FRÉDÉRICK;1975;22
1;FRÉDÉRICK;1976;29
1;FRÉDÉRICK;1977;26
1;FRÉDÉRICK;1978;29
1;FRÉDÉRICK;1979;19
1;FRÉDÉRICK;1980;38
1;FRÉDÉRICK;1981;20
1;FRÉDÉRICK;1982;28
1;FRÉDÉRICK;1983;20
1;FRÉDÉRICK;1984;12
1;FRÉDÉRICK;1985;12
1;FRÉDÉRICK;1986;19
1;FRÉDÉRICK;1987;8
1;FRÉDÉRICK;1989;8
1;FRÉDÉRICK;1990;3
1;FRÉDÉRICK;1991;4
1;FRÉDÉRICK;1992;4
1;FRÉDÉRICK;1994;5
1;FRÉDÉRICK;1995;7
1;FRÉDÉRICK;1996;18
1;FRÉDÉRICK;1997;12
1;FRÉDÉRICK;1998;10
1;FRÉDÉRICK;1999;4
1;FRÉDÉRICK;2011;4
1;FRÉDÉRICK;2012;7
1;FRÉDÉRICK;2013;4
1;FRÉDÉRICK;2015;3
1;FRÉDÉRICK;2017;3
1;FRÉDÉRICK;2018;5
1;FRÉDÉRICK;XXXX;22
