sexe;preusuel;annais;nombre
2;MERIEM;1948;4
2;MERIEM;1949;5
2;MERIEM;1950;10
2;MERIEM;1951;6
2;MERIEM;1952;5
2;MERIEM;1953;6
2;MERIEM;1954;3
2;MERIEM;1955;6
2;MERIEM;1956;6
2;MERIEM;1957;8
2;MERIEM;1958;9
2;MERIEM;1959;8
2;MERIEM;1960;12
2;MERIEM;1961;10
2;MERIEM;1962;23
2;MERIEM;1963;40
2;MERIEM;1964;33
2;MERIEM;1965;38
2;MERIEM;1966;28
2;MERIEM;1967;52
2;MERIEM;1968;51
2;MERIEM;1969;49
2;MERIEM;1970;41
2;MERIEM;1971;46
2;MERIEM;1972;51
2;MERIEM;1973;59
2;MERIEM;1974;64
2;MERIEM;1975;53
2;MERIEM;1976;50
2;MERIEM;1977;72
2;MERIEM;1978;81
2;MERIEM;1979;86
2;MERIEM;1980;72
2;MERIEM;1981;85
2;MERIEM;1982;90
2;MERIEM;1983;89
2;MERIEM;1984;96
2;MERIEM;1985;109
2;MERIEM;1986;88
2;MERIEM;1987;108
2;MERIEM;1988;97
2;MERIEM;1989;88
2;MERIEM;1990;114
2;MERIEM;1991;106
2;MERIEM;1992;92
2;MERIEM;1993;93
2;MERIEM;1994;92
2;MERIEM;1995;72
2;MERIEM;1996;60
2;MERIEM;1997;64
2;MERIEM;1998;77
2;MERIEM;1999;80
2;MERIEM;2000;86
2;MERIEM;2001;76
2;MERIEM;2002;90
2;MERIEM;2003;85
2;MERIEM;2004;104
2;MERIEM;2005;113
2;MERIEM;2006;136
2;MERIEM;2007;157
2;MERIEM;2008;148
2;MERIEM;2009;150
2;MERIEM;2010;165
2;MERIEM;2011;165
2;MERIEM;2012;182
2;MERIEM;2013;183
2;MERIEM;2014;209
2;MERIEM;2015;184
2;MERIEM;2016;212
2;MERIEM;2017;170
2;MERIEM;2018;158
2;MERIEM;2019;135
2;MERIEM;2020;118
2;MERIEM;2021;138
2;MERIEM;2022;98
2;MERIEM;XXXX;27
