sexe;preusuel;annais;nombre
2;RACHELE;1900;3
2;RACHELE;1906;4
2;RACHELE;1907;3
2;RACHELE;1919;3
2;RACHELE;1922;5
2;RACHELE;1924;7
2;RACHELE;1925;3
2;RACHELE;1930;5
2;RACHELE;1935;3
2;RACHELE;1936;3
2;RACHELE;1937;5
2;RACHELE;1938;8
2;RACHELE;1940;4
2;RACHELE;1941;5
2;RACHELE;1945;4
2;RACHELE;1946;7
2;RACHELE;1947;3
2;RACHELE;1948;5
2;RACHELE;1949;11
2;RACHELE;1950;5
2;RACHELE;1951;5
2;RACHELE;1952;7
2;RACHELE;1953;6
2;RACHELE;1954;8
2;RACHELE;1955;9
2;RACHELE;1956;7
2;RACHELE;1957;4
2;RACHELE;1958;10
2;RACHELE;1959;8
2;RACHELE;1960;6
2;RACHELE;1961;8
2;RACHELE;1962;9
2;RACHELE;1963;11
2;RACHELE;1964;21
2;RACHELE;1965;17
2;RACHELE;1966;19
2;RACHELE;1967;23
2;RACHELE;1968;21
2;RACHELE;1969;24
2;RACHELE;1970;21
2;RACHELE;1971;29
2;RACHELE;1972;27
2;RACHELE;1973;29
2;RACHELE;1974;19
2;RACHELE;1975;7
2;RACHELE;1976;8
2;RACHELE;1977;5
2;RACHELE;1978;8
2;RACHELE;1979;6
2;RACHELE;1980;9
2;RACHELE;1981;7
2;RACHELE;1982;10
2;RACHELE;1983;7
2;RACHELE;1984;5
2;RACHELE;1985;3
2;RACHELE;1986;5
2;RACHELE;1988;6
2;RACHELE;1989;10
2;RACHELE;1990;7
2;RACHELE;1991;6
2;RACHELE;1992;3
2;RACHELE;1993;9
2;RACHELE;1994;6
2;RACHELE;1996;5
2;RACHELE;1997;5
2;RACHELE;1998;6
2;RACHELE;1999;4
2;RACHELE;2000;6
2;RACHELE;2001;6
2;RACHELE;2002;9
2;RACHELE;2003;11
2;RACHELE;2004;3
2;RACHELE;2005;5
2;RACHELE;2006;6
2;RACHELE;2007;8
2;RACHELE;2008;6
2;RACHELE;2009;8
2;RACHELE;2010;7
2;RACHELE;2011;3
2;RACHELE;2012;3
2;RACHELE;2016;3
2;RACHELE;XXXX;48
