sexe;preusuel;annais;nombre
2;PERRINE;1900;42
2;PERRINE;1901;38
2;PERRINE;1902;35
2;PERRINE;1903;41
2;PERRINE;1904;35
2;PERRINE;1905;41
2;PERRINE;1906;39
2;PERRINE;1907;52
2;PERRINE;1908;47
2;PERRINE;1909;28
2;PERRINE;1910;43
2;PERRINE;1911;35
2;PERRINE;1912;41
2;PERRINE;1913;29
2;PERRINE;1914;48
2;PERRINE;1915;21
2;PERRINE;1916;21
2;PERRINE;1917;19
2;PERRINE;1918;19
2;PERRINE;1919;15
2;PERRINE;1920;28
2;PERRINE;1921;22
2;PERRINE;1922;28
2;PERRINE;1923;27
2;PERRINE;1924;23
2;PERRINE;1925;28
2;PERRINE;1926;23
2;PERRINE;1927;23
2;PERRINE;1928;16
2;PERRINE;1929;11
2;PERRINE;1930;19
2;PERRINE;1931;14
2;PERRINE;1932;17
2;PERRINE;1933;11
2;PERRINE;1934;9
2;PERRINE;1935;13
2;PERRINE;1936;6
2;PERRINE;1937;12
2;PERRINE;1938;9
2;PERRINE;1939;9
2;PERRINE;1940;8
2;PERRINE;1941;7
2;PERRINE;1942;5
2;PERRINE;1943;4
2;PERRINE;1944;7
2;PERRINE;1945;5
2;PERRINE;1946;17
2;PERRINE;1947;6
2;PERRINE;1948;13
2;PERRINE;1949;16
2;PERRINE;1950;8
2;PERRINE;1951;17
2;PERRINE;1952;12
2;PERRINE;1953;22
2;PERRINE;1954;9
2;PERRINE;1955;22
2;PERRINE;1956;22
2;PERRINE;1957;23
2;PERRINE;1958;19
2;PERRINE;1959;28
2;PERRINE;1960;25
2;PERRINE;1961;26
2;PERRINE;1962;21
2;PERRINE;1963;20
2;PERRINE;1964;27
2;PERRINE;1965;27
2;PERRINE;1966;27
2;PERRINE;1967;18
2;PERRINE;1968;28
2;PERRINE;1969;41
2;PERRINE;1970;41
2;PERRINE;1971;55
2;PERRINE;1972;58
2;PERRINE;1973;69
2;PERRINE;1974;72
2;PERRINE;1975;78
2;PERRINE;1976;97
2;PERRINE;1977;367
2;PERRINE;1978;419
2;PERRINE;1979;410
2;PERRINE;1980;691
2;PERRINE;1981;799
2;PERRINE;1982;711
2;PERRINE;1983;616
2;PERRINE;1984;738
2;PERRINE;1985;737
2;PERRINE;1986;846
2;PERRINE;1987;787
2;PERRINE;1988;716
2;PERRINE;1989;642
2;PERRINE;1990;644
2;PERRINE;1991;602
2;PERRINE;1992;563
2;PERRINE;1993;545
2;PERRINE;1994;627
2;PERRINE;1995;659
2;PERRINE;1996;651
2;PERRINE;1997;692
2;PERRINE;1998;666
2;PERRINE;1999;621
2;PERRINE;2000;575
2;PERRINE;2001;497
2;PERRINE;2002;585
2;PERRINE;2003;557
2;PERRINE;2004;575
2;PERRINE;2005;535
2;PERRINE;2006;462
2;PERRINE;2007;384
2;PERRINE;2008;344
2;PERRINE;2009;268
2;PERRINE;2010;246
2;PERRINE;2011;211
2;PERRINE;2012;177
2;PERRINE;2013;162
2;PERRINE;2014;125
2;PERRINE;2015;114
2;PERRINE;2016;90
2;PERRINE;2017;55
2;PERRINE;2018;70
2;PERRINE;2019;49
2;PERRINE;2020;40
2;PERRINE;2021;44
2;PERRINE;2022;32
