sexe;preusuel;annais;nombre
1;SONNY;1957;3
1;SONNY;1965;3
1;SONNY;1967;6
1;SONNY;1970;5
1;SONNY;1971;11
1;SONNY;1972;5
1;SONNY;1973;12
1;SONNY;1974;14
1;SONNY;1975;16
1;SONNY;1976;13
1;SONNY;1977;10
1;SONNY;1978;10
1;SONNY;1979;11
1;SONNY;1980;14
1;SONNY;1981;10
1;SONNY;1982;8
1;SONNY;1983;10
1;SONNY;1984;9
1;SONNY;1985;6
1;SONNY;1986;22
1;SONNY;1987;55
1;SONNY;1988;69
1;SONNY;1989;108
1;SONNY;1990;134
1;SONNY;1991;117
1;SONNY;1992;149
1;SONNY;1993;148
1;SONNY;1994;182
1;SONNY;1995;136
1;SONNY;1996;94
1;SONNY;1997;84
1;SONNY;1998;70
1;SONNY;1999;70
1;SONNY;2000;69
1;SONNY;2001;89
1;SONNY;2002;62
1;SONNY;2003;65
1;SONNY;2004;65
1;SONNY;2005;67
1;SONNY;2006;59
1;SONNY;2007;45
1;SONNY;2008;50
1;SONNY;2009;47
1;SONNY;2010;45
1;SONNY;2011;39
1;SONNY;2012;50
1;SONNY;2013;45
1;SONNY;2014;34
1;SONNY;2015;31
1;SONNY;2016;32
1;SONNY;2017;24
1;SONNY;2018;28
1;SONNY;2019;21
1;SONNY;2020;24
1;SONNY;2021;17
1;SONNY;2022;18
1;SONNY;XXXX;12
