sexe;preusuel;annais;nombre
2;JENNIFER;1950;4
2;JENNIFER;1951;4
2;JENNIFER;1952;5
2;JENNIFER;1953;5
2;JENNIFER;1954;5
2;JENNIFER;1955;7
2;JENNIFER;1956;10
2;JENNIFER;1957;9
2;JENNIFER;1958;13
2;JENNIFER;1959;11
2;JENNIFER;1960;10
2;JENNIFER;1961;8
2;JENNIFER;1962;18
2;JENNIFER;1963;12
2;JENNIFER;1964;15
2;JENNIFER;1965;19
2;JENNIFER;1966;21
2;JENNIFER;1967;24
2;JENNIFER;1968;27
2;JENNIFER;1969;52
2;JENNIFER;1970;59
2;JENNIFER;1971;147
2;JENNIFER;1972;227
2;JENNIFER;1973;353
2;JENNIFER;1974;336
2;JENNIFER;1975;379
2;JENNIFER;1976;388
2;JENNIFER;1977;713
2;JENNIFER;1978;1500
2;JENNIFER;1979;1788
2;JENNIFER;1980;1801
2;JENNIFER;1981;2369
2;JENNIFER;1982;2846
2;JENNIFER;1983;2675
2;JENNIFER;1984;5360
2;JENNIFER;1985;6336
2;JENNIFER;1986;6293
2;JENNIFER;1987;4644
2;JENNIFER;1988;3864
2;JENNIFER;1989;3556
2;JENNIFER;1990;3519
2;JENNIFER;1991;3178
2;JENNIFER;1992;2659
2;JENNIFER;1993;1859
2;JENNIFER;1994;1511
2;JENNIFER;1995;1135
2;JENNIFER;1996;955
2;JENNIFER;1997;757
2;JENNIFER;1998;585
2;JENNIFER;1999;582
2;JENNIFER;2000;518
2;JENNIFER;2001;433
2;JENNIFER;2002;471
2;JENNIFER;2003;304
2;JENNIFER;2004;206
2;JENNIFER;2005;151
2;JENNIFER;2006;139
2;JENNIFER;2007;92
2;JENNIFER;2008;69
2;JENNIFER;2009;66
2;JENNIFER;2010;62
2;JENNIFER;2011;44
2;JENNIFER;2012;45
2;JENNIFER;2013;51
2;JENNIFER;2014;41
2;JENNIFER;2015;40
2;JENNIFER;2016;23
2;JENNIFER;2017;20
2;JENNIFER;2018;25
2;JENNIFER;2019;10
2;JENNIFER;2020;23
2;JENNIFER;2021;21
2;JENNIFER;2022;25
2;JENNIFER;XXXX;4
