sexe;preusuel;annais;nombre
2;MELANY;1974;4
2;MELANY;1975;5
2;MELANY;1976;3
2;MELANY;1977;5
2;MELANY;1978;5
2;MELANY;1979;11
2;MELANY;1980;12
2;MELANY;1981;12
2;MELANY;1982;13
2;MELANY;1983;15
2;MELANY;1984;10
2;MELANY;1985;31
2;MELANY;1986;24
2;MELANY;1987;42
2;MELANY;1988;37
2;MELANY;1989;50
2;MELANY;1990;55
2;MELANY;1991;59
2;MELANY;1992;70
2;MELANY;1993;103
2;MELANY;1994;97
2;MELANY;1995;76
2;MELANY;1996;70
2;MELANY;1997;61
2;MELANY;1998;65
2;MELANY;1999;55
2;MELANY;2000;63
2;MELANY;2001;39
2;MELANY;2002;35
2;MELANY;2003;37
2;MELANY;2004;32
2;MELANY;2005;34
2;MELANY;2006;29
2;MELANY;2007;31
2;MELANY;2008;25
2;MELANY;2009;19
2;MELANY;2010;22
2;MELANY;2011;8
2;MELANY;2012;6
2;MELANY;2016;3
2;MELANY;2019;5
2;MELANY;2021;4
2;MELANY;2022;5
2;MELANY;XXXX;15
