sexe;preusuel;annais;nombre
1;URIEL;1958;4
1;URIEL;1961;3
1;URIEL;1963;3
1;URIEL;1970;3
1;URIEL;1973;6
1;URIEL;1974;5
1;URIEL;1975;4
1;URIEL;1977;4
1;URIEL;1978;5
1;URIEL;1980;9
1;URIEL;1981;9
1;URIEL;1982;4
1;URIEL;1983;10
1;URIEL;1984;3
1;URIEL;1985;5
1;URIEL;1986;9
1;URIEL;1987;6
1;URIEL;1988;6
1;URIEL;1989;10
1;URIEL;1990;8
1;URIEL;1991;6
1;URIEL;1992;7
1;URIEL;1993;6
1;URIEL;1994;6
1;URIEL;1995;3
1;URIEL;1996;4
1;URIEL;1998;3
1;URIEL;1999;5
1;URIEL;2000;4
1;URIEL;2001;6
1;URIEL;2002;3
1;URIEL;2003;5
1;URIEL;2004;8
1;URIEL;2005;14
1;URIEL;2006;8
1;URIEL;2007;16
1;URIEL;2008;18
1;URIEL;2009;11
1;URIEL;2010;14
1;URIEL;2011;16
1;URIEL;2012;4
1;URIEL;2013;18
1;URIEL;2014;20
1;URIEL;2015;22
1;URIEL;2016;19
1;URIEL;2017;28
1;URIEL;2018;30
1;URIEL;2019;39
1;URIEL;2020;33
1;URIEL;2021;45
1;URIEL;2022;58
1;URIEL;XXXX;25
