sexe;preusuel;annais;nombre
2;DIARIETOU;1984;3
2;DIARIETOU;1985;4
2;DIARIETOU;1986;3
2;DIARIETOU;1988;3
2;DIARIETOU;1990;3
2;DIARIETOU;1993;6
2;DIARIETOU;1994;4
2;DIARIETOU;1997;4
2;DIARIETOU;1999;4
2;DIARIETOU;2001;3
2;DIARIETOU;2004;4
2;DIARIETOU;2005;6
2;DIARIETOU;2008;6
2;DIARIETOU;2009;5
2;DIARIETOU;2010;7
2;DIARIETOU;2011;4
2;DIARIETOU;2014;5
2;DIARIETOU;2015;5
2;DIARIETOU;2016;6
2;DIARIETOU;2017;3
2;DIARIETOU;2018;5
2;DIARIETOU;2019;5
2;DIARIETOU;2021;8
2;DIARIETOU;2022;4
2;DIARIETOU;XXXX;26
