sexe;preusuel;annais;nombre
1;SILVANO;1923;3
1;SILVANO;1924;5
1;SILVANO;1925;6
1;SILVANO;1926;7
1;SILVANO;1927;4
1;SILVANO;1930;4
1;SILVANO;1931;8
1;SILVANO;1932;4
1;SILVANO;1934;4
1;SILVANO;1935;5
1;SILVANO;1941;4
1;SILVANO;1945;3
1;SILVANO;1950;4
1;SILVANO;1951;7
1;SILVANO;1952;6
1;SILVANO;1953;4
1;SILVANO;1954;6
1;SILVANO;1955;8
1;SILVANO;1956;7
1;SILVANO;1957;9
1;SILVANO;1958;9
1;SILVANO;1959;13
1;SILVANO;1960;12
1;SILVANO;1961;19
1;SILVANO;1962;15
1;SILVANO;1963;10
1;SILVANO;1964;12
1;SILVANO;1965;10
1;SILVANO;1966;13
1;SILVANO;1967;13
1;SILVANO;1968;13
1;SILVANO;1970;6
1;SILVANO;1971;8
1;SILVANO;1972;9
1;SILVANO;1973;4
1;SILVANO;1974;5
1;SILVANO;1975;4
1;SILVANO;1977;4
1;SILVANO;1978;4
1;SILVANO;1979;5
1;SILVANO;1981;5
1;SILVANO;1983;3
1;SILVANO;1987;3
1;SILVANO;1990;5
1;SILVANO;1991;5
1;SILVANO;1997;3
1;SILVANO;1998;3
1;SILVANO;2000;3
1;SILVANO;2001;3
1;SILVANO;2002;3
1;SILVANO;2003;4
1;SILVANO;2005;4
1;SILVANO;2007;5
1;SILVANO;2011;5
1;SILVANO;2012;3
1;SILVANO;2013;3
1;SILVANO;2014;8
1;SILVANO;2016;3
1;SILVANO;2017;4
1;SILVANO;2020;3
1;SILVANO;2022;7
1;SILVANO;XXXX;49
