sexe;preusuel;annais;nombre
1;CHAHID;1975;3
1;CHAHID;1976;3
1;CHAHID;1977;4
1;CHAHID;1978;3
1;CHAHID;1980;9
1;CHAHID;1981;7
1;CHAHID;1982;9
1;CHAHID;1983;5
1;CHAHID;1984;8
1;CHAHID;1985;8
1;CHAHID;1986;5
1;CHAHID;1987;9
1;CHAHID;1988;8
1;CHAHID;1989;4
1;CHAHID;1990;5
1;CHAHID;1991;5
1;CHAHID;1992;7
1;CHAHID;1993;7
1;CHAHID;1994;8
1;CHAHID;1995;6
1;CHAHID;1996;5
1;CHAHID;1997;9
1;CHAHID;1998;9
1;CHAHID;1999;16
1;CHAHID;2000;11
1;CHAHID;2001;13
1;CHAHID;2002;23
1;CHAHID;2003;34
1;CHAHID;2004;40
1;CHAHID;2005;29
1;CHAHID;2006;39
1;CHAHID;2007;45
1;CHAHID;2008;46
1;CHAHID;2009;55
1;CHAHID;2010;46
1;CHAHID;2011;72
1;CHAHID;2012;67
1;CHAHID;2013;67
1;CHAHID;2014;60
1;CHAHID;2015;51
1;CHAHID;2016;50
1;CHAHID;2017;37
1;CHAHID;2018;53
1;CHAHID;2019;45
1;CHAHID;2020;30
1;CHAHID;2021;21
1;CHAHID;2022;23
1;CHAHID;XXXX;5
