sexe;preusuel;annais;nombre
2;OLFA;1968;3
2;OLFA;1970;9
2;OLFA;1971;7
2;OLFA;1972;19
2;OLFA;1973;17
2;OLFA;1974;22
2;OLFA;1975;31
2;OLFA;1976;41
2;OLFA;1977;46
2;OLFA;1978;51
2;OLFA;1979;34
2;OLFA;1980;38
2;OLFA;1981;44
2;OLFA;1982;48
2;OLFA;1983;54
2;OLFA;1984;61
2;OLFA;1985;45
2;OLFA;1986;33
2;OLFA;1987;40
2;OLFA;1988;33
2;OLFA;1989;31
2;OLFA;1990;29
2;OLFA;1991;21
2;OLFA;1992;20
2;OLFA;1993;22
2;OLFA;1994;13
2;OLFA;1995;21
2;OLFA;1996;14
2;OLFA;1997;12
2;OLFA;1998;11
2;OLFA;1999;8
2;OLFA;2000;8
2;OLFA;2001;6
2;OLFA;2002;6
2;OLFA;2003;7
2;OLFA;2004;9
2;OLFA;2005;8
2;OLFA;2006;4
2;OLFA;2007;8
2;OLFA;2008;4
2;OLFA;2009;4
2;OLFA;2011;7
2;OLFA;2012;5
2;OLFA;2015;3
2;OLFA;2016;3
2;OLFA;2018;3
2;OLFA;2019;5
2;OLFA;2021;3
2;OLFA;2022;4
2;OLFA;XXXX;8
