sexe;preusuel;annais;nombre
1;ABDELLATIF;1961;6
1;ABDELLATIF;1963;10
1;ABDELLATIF;1964;7
1;ABDELLATIF;1966;6
1;ABDELLATIF;1967;4
1;ABDELLATIF;1968;9
1;ABDELLATIF;1969;5
1;ABDELLATIF;1970;11
1;ABDELLATIF;1971;8
1;ABDELLATIF;1972;11
1;ABDELLATIF;1973;13
1;ABDELLATIF;1974;16
1;ABDELLATIF;1975;15
1;ABDELLATIF;1976;18
1;ABDELLATIF;1977;16
1;ABDELLATIF;1978;13
1;ABDELLATIF;1979;25
1;ABDELLATIF;1980;25
1;ABDELLATIF;1981;23
1;ABDELLATIF;1982;18
1;ABDELLATIF;1983;30
1;ABDELLATIF;1984;26
1;ABDELLATIF;1985;26
1;ABDELLATIF;1986;22
1;ABDELLATIF;1987;20
1;ABDELLATIF;1988;23
1;ABDELLATIF;1989;12
1;ABDELLATIF;1990;18
1;ABDELLATIF;1991;12
1;ABDELLATIF;1992;16
1;ABDELLATIF;1993;9
1;ABDELLATIF;1994;9
1;ABDELLATIF;1995;6
1;ABDELLATIF;1996;6
1;ABDELLATIF;1997;7
1;ABDELLATIF;1998;5
1;ABDELLATIF;1999;4
1;ABDELLATIF;2000;5
1;ABDELLATIF;2002;5
1;ABDELLATIF;2003;3
1;ABDELLATIF;2004;3
1;ABDELLATIF;2006;8
1;ABDELLATIF;2007;6
1;ABDELLATIF;2008;3
1;ABDELLATIF;2009;6
1;ABDELLATIF;2011;4
1;ABDELLATIF;2012;4
1;ABDELLATIF;2013;5
1;ABDELLATIF;2014;9
1;ABDELLATIF;2015;6
1;ABDELLATIF;2016;4
1;ABDELLATIF;2017;5
1;ABDELLATIF;2018;4
1;ABDELLATIF;2020;5
1;ABDELLATIF;XXXX;22
