sexe;preusuel;annais;nombre
2;LAURALINE;1991;3
2;LAURALINE;1992;4
2;LAURALINE;1993;6
2;LAURALINE;1994;10
2;LAURALINE;1995;7
2;LAURALINE;1996;11
2;LAURALINE;1997;9
2;LAURALINE;1998;35
2;LAURALINE;1999;17
2;LAURALINE;2000;17
2;LAURALINE;2001;12
2;LAURALINE;2002;18
2;LAURALINE;2003;12
2;LAURALINE;2004;16
2;LAURALINE;2005;10
2;LAURALINE;2006;7
2;LAURALINE;2007;5
2;LAURALINE;2008;9
2;LAURALINE;2009;12
2;LAURALINE;2010;9
2;LAURALINE;2012;11
2;LAURALINE;2013;5
2;LAURALINE;2014;6
2;LAURALINE;2019;3
2;LAURALINE;2020;4
2;LAURALINE;2021;4
2;LAURALINE;XXXX;12
