sexe;preusuel;annais;nombre
2;ALIYA;1988;3
2;ALIYA;1994;5
2;ALIYA;1995;3
2;ALIYA;1996;6
2;ALIYA;1997;7
2;ALIYA;1998;7
2;ALIYA;1999;6
2;ALIYA;2000;15
2;ALIYA;2001;36
2;ALIYA;2002;61
2;ALIYA;2003;96
2;ALIYA;2004;115
2;ALIYA;2005;121
2;ALIYA;2006;159
2;ALIYA;2007;169
2;ALIYA;2008;173
2;ALIYA;2009;252
2;ALIYA;2010;277
2;ALIYA;2011;296
2;ALIYA;2012;427
2;ALIYA;2013;371
2;ALIYA;2014;384
2;ALIYA;2015;367
2;ALIYA;2016;447
2;ALIYA;2017;499
2;ALIYA;2018;449
2;ALIYA;2019;404
2;ALIYA;2020;412
2;ALIYA;2021;420
2;ALIYA;2022;375
2;ALIYA;XXXX;14
