sexe;preusuel;annais;nombre
2;KATALINA;1980;3
2;KATALINA;1988;3
2;KATALINA;1994;3
2;KATALINA;1997;4
2;KATALINA;2000;5
2;KATALINA;2002;10
2;KATALINA;2003;10
2;KATALINA;2004;18
2;KATALINA;2005;10
2;KATALINA;2006;14
2;KATALINA;2007;6
2;KATALINA;2008;10
2;KATALINA;2009;9
2;KATALINA;2011;8
2;KATALINA;2012;14
2;KATALINA;2013;26
2;KATALINA;2014;16
2;KATALINA;2015;15
2;KATALINA;2016;26
2;KATALINA;2017;24
2;KATALINA;2018;27
2;KATALINA;2019;28
2;KATALINA;2020;45
2;KATALINA;2021;36
2;KATALINA;2022;40
2;KATALINA;XXXX;26
