sexe;preusuel;annais;nombre
1;GIOVANY;1970;3
1;GIOVANY;1978;4
1;GIOVANY;1979;4
1;GIOVANY;1981;5
1;GIOVANY;1982;3
1;GIOVANY;1983;4
1;GIOVANY;1984;4
1;GIOVANY;1985;4
1;GIOVANY;1986;8
1;GIOVANY;1987;6
1;GIOVANY;1988;9
1;GIOVANY;1989;8
1;GIOVANY;1990;8
1;GIOVANY;1991;5
1;GIOVANY;1992;7
1;GIOVANY;1993;13
1;GIOVANY;1994;7
1;GIOVANY;1995;18
1;GIOVANY;1996;6
1;GIOVANY;1997;14
1;GIOVANY;1998;17
1;GIOVANY;1999;21
1;GIOVANY;2000;21
1;GIOVANY;2001;26
1;GIOVANY;2002;19
1;GIOVANY;2003;13
1;GIOVANY;2004;22
1;GIOVANY;2005;19
1;GIOVANY;2006;19
1;GIOVANY;2007;15
1;GIOVANY;2008;30
1;GIOVANY;2009;15
1;GIOVANY;2010;15
1;GIOVANY;2011;28
1;GIOVANY;2012;11
1;GIOVANY;2013;16
1;GIOVANY;2014;17
1;GIOVANY;2015;9
1;GIOVANY;2016;8
1;GIOVANY;2017;16
1;GIOVANY;2018;9
1;GIOVANY;2019;8
1;GIOVANY;2020;7
1;GIOVANY;2021;8
1;GIOVANY;2022;13
1;GIOVANY;XXXX;10
