sexe;preusuel;annais;nombre
2;AYLEEN;2003;3
2;AYLEEN;2004;5
2;AYLEEN;2005;4
2;AYLEEN;2006;7
2;AYLEEN;2007;18
2;AYLEEN;2008;18
2;AYLEEN;2009;16
2;AYLEEN;2010;18
2;AYLEEN;2011;21
2;AYLEEN;2012;35
2;AYLEEN;2013;28
2;AYLEEN;2014;31
2;AYLEEN;2015;32
2;AYLEEN;2016;61
2;AYLEEN;2017;61
2;AYLEEN;2018;84
2;AYLEEN;2019;43
2;AYLEEN;2020;58
2;AYLEEN;2021;58
2;AYLEEN;2022;39
2;AYLEEN;XXXX;4
