sexe;preusuel;annais;nombre
2;SOREYA;1963;3
2;SOREYA;1971;4
2;SOREYA;1975;7
2;SOREYA;1976;4
2;SOREYA;1977;3
2;SOREYA;1978;3
2;SOREYA;1979;4
2;SOREYA;1980;3
2;SOREYA;1981;8
2;SOREYA;1982;4
2;SOREYA;1983;8
2;SOREYA;1985;4
2;SOREYA;1986;4
2;SOREYA;1987;5
2;SOREYA;1990;3
2;SOREYA;1991;3
2;SOREYA;1994;3
2;SOREYA;1996;3
2;SOREYA;2001;4
2;SOREYA;2006;3
2;SOREYA;2008;4
2;SOREYA;XXXX;44
