sexe;preusuel;annais;nombre
2;LIANA;1923;3
2;LIANA;1929;3
2;LIANA;1932;3
2;LIANA;1933;4
2;LIANA;1950;3
2;LIANA;1952;3
2;LIANA;1959;4
2;LIANA;1960;3
2;LIANA;1961;4
2;LIANA;1962;5
2;LIANA;1963;3
2;LIANA;1965;5
2;LIANA;1966;6
2;LIANA;1967;3
2;LIANA;1968;7
2;LIANA;1971;3
2;LIANA;1974;6
2;LIANA;1976;3
2;LIANA;1977;3
2;LIANA;1978;7
2;LIANA;1979;4
2;LIANA;1980;3
2;LIANA;1981;4
2;LIANA;1983;4
2;LIANA;1984;6
2;LIANA;1986;3
2;LIANA;1987;3
2;LIANA;1988;4
2;LIANA;1989;7
2;LIANA;1990;6
2;LIANA;1991;5
2;LIANA;1992;8
2;LIANA;1993;12
2;LIANA;1994;13
2;LIANA;1995;12
2;LIANA;1996;10
2;LIANA;1997;14
2;LIANA;1998;6
2;LIANA;1999;10
2;LIANA;2000;14
2;LIANA;2001;34
2;LIANA;2002;25
2;LIANA;2003;45
2;LIANA;2004;48
2;LIANA;2005;55
2;LIANA;2006;87
2;LIANA;2007;91
2;LIANA;2008;110
2;LIANA;2009;125
2;LIANA;2010;129
2;LIANA;2011;153
2;LIANA;2012;166
2;LIANA;2013;186
2;LIANA;2014;212
2;LIANA;2015;238
2;LIANA;2016;202
2;LIANA;2017;244
2;LIANA;2018;248
2;LIANA;2019;254
2;LIANA;2020;248
2;LIANA;2021;207
2;LIANA;2022;254
2;LIANA;XXXX;55
