sexe;preusuel;annais;nombre
2;MILIANA;1983;3
2;MILIANA;1993;4
2;MILIANA;1995;5
2;MILIANA;1997;4
2;MILIANA;1998;4
2;MILIANA;2000;6
2;MILIANA;2001;4
2;MILIANA;2002;4
2;MILIANA;2003;4
2;MILIANA;2004;5
2;MILIANA;2005;7
2;MILIANA;2006;11
2;MILIANA;2007;11
2;MILIANA;2008;7
2;MILIANA;2009;7
2;MILIANA;2010;12
2;MILIANA;2011;13
2;MILIANA;2012;14
2;MILIANA;2013;13
2;MILIANA;2014;16
2;MILIANA;2015;15
2;MILIANA;2016;29
2;MILIANA;2017;14
2;MILIANA;2018;20
2;MILIANA;2019;21
2;MILIANA;2020;20
2;MILIANA;2021;20
2;MILIANA;2022;21
2;MILIANA;XXXX;32
