sexe;preusuel;annais;nombre
2;LYANA;1979;3
2;LYANA;1984;3
2;LYANA;1987;3
2;LYANA;1988;6
2;LYANA;1995;4
2;LYANA;1996;3
2;LYANA;1998;3
2;LYANA;2000;7
2;LYANA;2001;9
2;LYANA;2002;14
2;LYANA;2003;19
2;LYANA;2004;23
2;LYANA;2005;21
2;LYANA;2006;51
2;LYANA;2007;59
2;LYANA;2008;106
2;LYANA;2009;125
2;LYANA;2010;131
2;LYANA;2011;196
2;LYANA;2012;255
2;LYANA;2013;323
2;LYANA;2014;430
2;LYANA;2015;503
2;LYANA;2016;554
2;LYANA;2017;670
2;LYANA;2018;827
2;LYANA;2019;1009
2;LYANA;2020;1152
2;LYANA;2021;1237
2;LYANA;2022;1235
2;LYANA;XXXX;22
