sexe;preusuel;annais;nombre
2;MARGUERITTE;1900;16
2;MARGUERITTE;1901;25
2;MARGUERITTE;1902;17
2;MARGUERITTE;1903;15
2;MARGUERITTE;1904;14
2;MARGUERITTE;1905;14
2;MARGUERITTE;1906;12
2;MARGUERITTE;1907;15
2;MARGUERITTE;1908;18
2;MARGUERITTE;1909;17
2;MARGUERITTE;1910;7
2;MARGUERITTE;1911;13
2;MARGUERITTE;1912;9
2;MARGUERITTE;1913;12
2;MARGUERITTE;1914;17
2;MARGUERITTE;1915;17
2;MARGUERITTE;1916;5
2;MARGUERITTE;1917;7
2;MARGUERITTE;1918;11
2;MARGUERITTE;1919;6
2;MARGUERITTE;1920;8
2;MARGUERITTE;1921;9
2;MARGUERITTE;1922;17
2;MARGUERITTE;1923;12
2;MARGUERITTE;1924;13
2;MARGUERITTE;1925;11
2;MARGUERITTE;1926;13
2;MARGUERITTE;1927;8
2;MARGUERITTE;1928;5
2;MARGUERITTE;1929;7
2;MARGUERITTE;1930;7
2;MARGUERITTE;1931;7
2;MARGUERITTE;1932;5
2;MARGUERITTE;1933;10
2;MARGUERITTE;1934;7
2;MARGUERITTE;1935;5
2;MARGUERITTE;1936;9
2;MARGUERITTE;1937;7
2;MARGUERITTE;1938;7
2;MARGUERITTE;1939;7
2;MARGUERITTE;1940;4
2;MARGUERITTE;1941;5
2;MARGUERITTE;1942;9
2;MARGUERITTE;1944;3
2;MARGUERITTE;1947;5
2;MARGUERITTE;1952;4
2;MARGUERITTE;XXXX;38
