sexe;preusuel;annais;nombre
1;PIERRE-LOUIS;1906;3
1;PIERRE-LOUIS;1908;3
1;PIERRE-LOUIS;1911;4
1;PIERRE-LOUIS;1913;4
1;PIERRE-LOUIS;1923;3
1;PIERRE-LOUIS;1930;3
1;PIERRE-LOUIS;1932;6
1;PIERRE-LOUIS;1935;4
1;PIERRE-LOUIS;1936;4
1;PIERRE-LOUIS;1938;3
1;PIERRE-LOUIS;1940;3
1;PIERRE-LOUIS;1941;5
1;PIERRE-LOUIS;1943;7
1;PIERRE-LOUIS;1944;4
1;PIERRE-LOUIS;1945;5
1;PIERRE-LOUIS;1946;10
1;PIERRE-LOUIS;1947;5
1;PIERRE-LOUIS;1948;10
1;PIERRE-LOUIS;1949;19
1;PIERRE-LOUIS;1950;12
1;PIERRE-LOUIS;1951;11
1;PIERRE-LOUIS;1952;20
1;PIERRE-LOUIS;1953;11
1;PIERRE-LOUIS;1954;21
1;PIERRE-LOUIS;1955;19
1;PIERRE-LOUIS;1956;28
1;PIERRE-LOUIS;1957;24
1;PIERRE-LOUIS;1958;33
1;PIERRE-LOUIS;1959;29
1;PIERRE-LOUIS;1960;43
1;PIERRE-LOUIS;1961;28
1;PIERRE-LOUIS;1962;29
1;PIERRE-LOUIS;1963;43
1;PIERRE-LOUIS;1964;35
1;PIERRE-LOUIS;1965;36
1;PIERRE-LOUIS;1966;33
1;PIERRE-LOUIS;1967;26
1;PIERRE-LOUIS;1968;18
1;PIERRE-LOUIS;1969;14
1;PIERRE-LOUIS;1970;25
1;PIERRE-LOUIS;1971;31
1;PIERRE-LOUIS;1972;26
1;PIERRE-LOUIS;1973;25
1;PIERRE-LOUIS;1974;28
1;PIERRE-LOUIS;1975;26
1;PIERRE-LOUIS;1976;23
1;PIERRE-LOUIS;1977;29
1;PIERRE-LOUIS;1978;24
1;PIERRE-LOUIS;1979;28
1;PIERRE-LOUIS;1980;37
1;PIERRE-LOUIS;1981;49
1;PIERRE-LOUIS;1982;40
1;PIERRE-LOUIS;1983;53
1;PIERRE-LOUIS;1984;72
1;PIERRE-LOUIS;1985;79
1;PIERRE-LOUIS;1986;78
1;PIERRE-LOUIS;1987;93
1;PIERRE-LOUIS;1988;112
1;PIERRE-LOUIS;1989;131
1;PIERRE-LOUIS;1990;143
1;PIERRE-LOUIS;1991;163
1;PIERRE-LOUIS;1992;135
1;PIERRE-LOUIS;1993;187
1;PIERRE-LOUIS;1994;213
1;PIERRE-LOUIS;1995;221
1;PIERRE-LOUIS;1996;263
1;PIERRE-LOUIS;1997;266
1;PIERRE-LOUIS;1998;281
1;PIERRE-LOUIS;1999;261
1;PIERRE-LOUIS;2000;245
1;PIERRE-LOUIS;2001;243
1;PIERRE-LOUIS;2002;240
1;PIERRE-LOUIS;2003;202
1;PIERRE-LOUIS;2004;196
1;PIERRE-LOUIS;2005;134
1;PIERRE-LOUIS;2006;174
1;PIERRE-LOUIS;2007;131
1;PIERRE-LOUIS;2008;150
1;PIERRE-LOUIS;2009;103
1;PIERRE-LOUIS;2010;76
1;PIERRE-LOUIS;2011;84
1;PIERRE-LOUIS;2012;75
1;PIERRE-LOUIS;2013;69
1;PIERRE-LOUIS;2014;56
1;PIERRE-LOUIS;2015;32
1;PIERRE-LOUIS;2016;57
1;PIERRE-LOUIS;2017;32
1;PIERRE-LOUIS;2018;44
1;PIERRE-LOUIS;2019;31
1;PIERRE-LOUIS;2020;18
1;PIERRE-LOUIS;2021;24
1;PIERRE-LOUIS;2022;20
1;PIERRE-LOUIS;XXXX;20
