sexe;preusuel;annais;nombre
2;MARIE-STÉPHANE;1955;4
2;MARIE-STÉPHANE;1957;3
2;MARIE-STÉPHANE;1958;4
2;MARIE-STÉPHANE;1959;4
2;MARIE-STÉPHANE;1960;7
2;MARIE-STÉPHANE;1961;6
2;MARIE-STÉPHANE;1962;5
2;MARIE-STÉPHANE;1963;6
2;MARIE-STÉPHANE;1964;5
2;MARIE-STÉPHANE;1965;3
2;MARIE-STÉPHANE;1966;15
2;MARIE-STÉPHANE;1967;10
2;MARIE-STÉPHANE;1968;10
2;MARIE-STÉPHANE;1969;3
2;MARIE-STÉPHANE;1970;4
2;MARIE-STÉPHANE;1971;9
2;MARIE-STÉPHANE;1972;8
2;MARIE-STÉPHANE;1973;4
2;MARIE-STÉPHANE;1974;9
2;MARIE-STÉPHANE;1975;3
2;MARIE-STÉPHANE;1976;4
2;MARIE-STÉPHANE;1977;3
2;MARIE-STÉPHANE;1981;3
2;MARIE-STÉPHANE;XXXX;27
