sexe;preusuel;annais;nombre
1;HARY;1946;9
1;HARY;1950;6
1;HARY;1954;4
1;HARY;1955;5
1;HARY;1956;3
1;HARY;1957;3
1;HARY;1958;3
1;HARY;1959;5
1;HARY;1960;5
1;HARY;1962;5
1;HARY;1964;4
1;HARY;1966;4
1;HARY;1968;3
1;HARY;1969;5
1;HARY;1971;5
1;HARY;1975;6
1;HARY;1982;3
1;HARY;1984;3
1;HARY;1989;5
1;HARY;1992;3
1;HARY;1999;3
1;HARY;2007;5
1;HARY;2009;3
1;HARY;2010;3
1;HARY;2011;3
1;HARY;2013;9
1;HARY;2014;3
1;HARY;2015;4
1;HARY;2016;4
1;HARY;2017;5
1;HARY;2018;3
1;HARY;2019;4
1;HARY;2020;4
1;HARY;XXXX;52
