sexe;preusuel;annais;nombre
2;AGLAE;1900;20
2;AGLAE;1901;27
2;AGLAE;1902;29
2;AGLAE;1903;14
2;AGLAE;1904;24
2;AGLAE;1905;20
2;AGLAE;1906;17
2;AGLAE;1907;26
2;AGLAE;1908;23
2;AGLAE;1909;19
2;AGLAE;1910;10
2;AGLAE;1911;16
2;AGLAE;1912;17
2;AGLAE;1913;15
2;AGLAE;1914;8
2;AGLAE;1915;11
2;AGLAE;1916;7
2;AGLAE;1917;8
2;AGLAE;1918;4
2;AGLAE;1919;6
2;AGLAE;1920;5
2;AGLAE;1921;7
2;AGLAE;1922;10
2;AGLAE;1923;12
2;AGLAE;1925;7
2;AGLAE;1926;6
2;AGLAE;1927;5
2;AGLAE;1929;3
2;AGLAE;1932;4
2;AGLAE;1937;4
2;AGLAE;1955;3
2;AGLAE;1970;3
2;AGLAE;1974;3
2;AGLAE;1978;3
2;AGLAE;1981;3
2;AGLAE;1983;6
2;AGLAE;1984;3
2;AGLAE;1985;6
2;AGLAE;1986;3
2;AGLAE;1987;4
2;AGLAE;1988;7
2;AGLAE;1989;6
2;AGLAE;1990;5
2;AGLAE;1991;13
2;AGLAE;1992;14
2;AGLAE;1993;17
2;AGLAE;1994;16
2;AGLAE;1995;9
2;AGLAE;1996;14
2;AGLAE;1997;18
2;AGLAE;1998;23
2;AGLAE;1999;46
2;AGLAE;2000;43
2;AGLAE;2001;76
2;AGLAE;2002;66
2;AGLAE;2003;61
2;AGLAE;2004;62
2;AGLAE;2005;81
2;AGLAE;2006;94
2;AGLAE;2007;94
2;AGLAE;2008;87
2;AGLAE;2009;79
2;AGLAE;2010;39
2;AGLAE;2011;27
2;AGLAE;2012;10
2;AGLAE;2013;4
2;AGLAE;2014;6
2;AGLAE;2015;4
2;AGLAE;2016;4
2;AGLAE;XXXX;52
