sexe;preusuel;annais;nombre
1;LOIK;1940;3
1;LOIK;1943;8
1;LOIK;1947;3
1;LOIK;1948;5
1;LOIK;1951;5
1;LOIK;1952;4
1;LOIK;1953;5
1;LOIK;1955;3
1;LOIK;1956;6
1;LOIK;1957;4
1;LOIK;1958;7
1;LOIK;1959;4
1;LOIK;1960;3
1;LOIK;1965;3
1;LOIK;1969;4
1;LOIK;1970;4
1;LOIK;1971;5
1;LOIK;1973;3
1;LOIK;1974;6
1;LOIK;1975;4
1;LOIK;1978;5
1;LOIK;1979;8
1;LOIK;1980;6
1;LOIK;1981;3
1;LOIK;1982;3
1;LOIK;1983;11
1;LOIK;1984;9
1;LOIK;1985;10
1;LOIK;1986;9
1;LOIK;1987;12
1;LOIK;1988;6
1;LOIK;1989;11
1;LOIK;1990;23
1;LOIK;1991;32
1;LOIK;1992;18
1;LOIK;1993;17
1;LOIK;1994;14
1;LOIK;1995;11
1;LOIK;1996;27
1;LOIK;1997;10
1;LOIK;1998;8
1;LOIK;1999;28
1;LOIK;2000;24
1;LOIK;2001;29
1;LOIK;2002;27
1;LOIK;2003;29
1;LOIK;2004;22
1;LOIK;2005;31
1;LOIK;2006;24
1;LOIK;2007;29
1;LOIK;2008;30
1;LOIK;2009;23
1;LOIK;2010;19
1;LOIK;2011;5
1;LOIK;2013;4
1;LOIK;2015;5
1;LOIK;2016;5
1;LOIK;XXXX;34
