sexe;preusuel;annais;nombre
1;JEAN-SAMUEL;1963;3
1;JEAN-SAMUEL;1965;4
1;JEAN-SAMUEL;1966;3
1;JEAN-SAMUEL;1967;4
1;JEAN-SAMUEL;1968;4
1;JEAN-SAMUEL;1970;4
1;JEAN-SAMUEL;1973;5
1;JEAN-SAMUEL;1974;4
1;JEAN-SAMUEL;1975;5
1;JEAN-SAMUEL;1976;8
1;JEAN-SAMUEL;1978;4
1;JEAN-SAMUEL;1979;6
1;JEAN-SAMUEL;1980;4
1;JEAN-SAMUEL;1981;5
1;JEAN-SAMUEL;1983;6
1;JEAN-SAMUEL;1984;4
1;JEAN-SAMUEL;1985;4
1;JEAN-SAMUEL;1986;6
1;JEAN-SAMUEL;1987;5
1;JEAN-SAMUEL;1991;4
1;JEAN-SAMUEL;1993;7
1;JEAN-SAMUEL;1995;5
1;JEAN-SAMUEL;1996;4
1;JEAN-SAMUEL;1997;4
1;JEAN-SAMUEL;1998;3
1;JEAN-SAMUEL;1999;5
1;JEAN-SAMUEL;2000;4
1;JEAN-SAMUEL;2001;6
1;JEAN-SAMUEL;2002;6
1;JEAN-SAMUEL;2003;3
1;JEAN-SAMUEL;2004;3
1;JEAN-SAMUEL;2005;4
1;JEAN-SAMUEL;2007;3
1;JEAN-SAMUEL;2017;3
1;JEAN-SAMUEL;XXXX;33
