sexe;preusuel;annais;nombre
2;SELINE;1977;3
2;SELINE;1982;3
2;SELINE;1990;3
2;SELINE;1991;4
2;SELINE;1992;5
2;SELINE;1993;4
2;SELINE;1994;6
2;SELINE;1995;5
2;SELINE;1996;7
2;SELINE;1997;4
2;SELINE;1998;6
2;SELINE;1999;4
2;SELINE;2000;3
2;SELINE;2001;3
2;SELINE;2002;8
2;SELINE;2004;15
2;SELINE;2005;8
2;SELINE;2006;5
2;SELINE;2007;5
2;SELINE;2008;4
2;SELINE;2009;3
2;SELINE;2010;4
2;SELINE;2012;3
2;SELINE;2014;3
2;SELINE;2016;3
2;SELINE;2018;3
2;SELINE;2019;3
2;SELINE;2020;5
2;SELINE;2021;7
2;SELINE;2022;6
2;SELINE;XXXX;20
