sexe;preusuel;annais;nombre
2;ÉLY;2011;3
2;ÉLY;2013;4
2;ÉLY;2015;4
2;ÉLY;2017;3
2;ÉLY;2018;6
2;ÉLY;2019;4
2;ÉLY;2020;3
2;ÉLY;2021;5
2;ÉLY;2022;6
2;ÉLY;XXXX;4
