sexe;preusuel;annais;nombre
1;JEAN-VINCENT;1948;3
1;JEAN-VINCENT;1950;4
1;JEAN-VINCENT;1953;4
1;JEAN-VINCENT;1954;4
1;JEAN-VINCENT;1956;5
1;JEAN-VINCENT;1958;8
1;JEAN-VINCENT;1959;5
1;JEAN-VINCENT;1960;5
1;JEAN-VINCENT;1961;7
1;JEAN-VINCENT;1962;13
1;JEAN-VINCENT;1963;19
1;JEAN-VINCENT;1964;14
1;JEAN-VINCENT;1965;15
1;JEAN-VINCENT;1966;10
1;JEAN-VINCENT;1967;13
1;JEAN-VINCENT;1968;15
1;JEAN-VINCENT;1969;21
1;JEAN-VINCENT;1970;20
1;JEAN-VINCENT;1971;18
1;JEAN-VINCENT;1972;22
1;JEAN-VINCENT;1973;18
1;JEAN-VINCENT;1974;23
1;JEAN-VINCENT;1975;21
1;JEAN-VINCENT;1976;17
1;JEAN-VINCENT;1977;16
1;JEAN-VINCENT;1978;28
1;JEAN-VINCENT;1979;34
1;JEAN-VINCENT;1980;31
1;JEAN-VINCENT;1981;41
1;JEAN-VINCENT;1982;31
1;JEAN-VINCENT;1983;37
1;JEAN-VINCENT;1984;26
1;JEAN-VINCENT;1985;21
1;JEAN-VINCENT;1986;33
1;JEAN-VINCENT;1987;29
1;JEAN-VINCENT;1988;24
1;JEAN-VINCENT;1989;22
1;JEAN-VINCENT;1990;24
1;JEAN-VINCENT;1991;17
1;JEAN-VINCENT;1992;19
1;JEAN-VINCENT;1993;17
1;JEAN-VINCENT;1994;9
1;JEAN-VINCENT;1995;8
1;JEAN-VINCENT;1996;10
1;JEAN-VINCENT;1997;10
1;JEAN-VINCENT;1998;11
1;JEAN-VINCENT;1999;5
1;JEAN-VINCENT;2000;5
1;JEAN-VINCENT;2002;4
1;JEAN-VINCENT;2004;5
1;JEAN-VINCENT;XXXX;27
