sexe;preusuel;annais;nombre
1;MALOÉ;2012;7
1;MALOÉ;2013;10
1;MALOÉ;2014;7
1;MALOÉ;2015;18
1;MALOÉ;2016;17
1;MALOÉ;2017;12
1;MALOÉ;2018;23
1;MALOÉ;2019;20
1;MALOÉ;2020;25
1;MALOÉ;2021;52
1;MALOÉ;2022;93
1;MALOÉ;XXXX;3
