sexe;preusuel;annais;nombre
1;MICHAËL;1953;3
1;MICHAËL;1954;5
1;MICHAËL;1956;3
1;MICHAËL;1957;4
1;MICHAËL;1958;6
1;MICHAËL;1959;4
1;MICHAËL;1960;6
1;MICHAËL;1961;8
1;MICHAËL;1962;10
1;MICHAËL;1963;5
1;MICHAËL;1964;10
1;MICHAËL;1965;16
1;MICHAËL;1966;22
1;MICHAËL;1967;46
1;MICHAËL;1968;67
1;MICHAËL;1969;100
1;MICHAËL;1970;168
1;MICHAËL;1971;333
1;MICHAËL;1972;363
1;MICHAËL;1973;418
1;MICHAËL;1974;445
1;MICHAËL;1975;389
1;MICHAËL;1976;437
1;MICHAËL;1977;440
1;MICHAËL;1978;466
1;MICHAËL;1979;462
1;MICHAËL;1980;445
1;MICHAËL;1981;435
1;MICHAËL;1982;441
1;MICHAËL;1983;363
1;MICHAËL;1984;403
1;MICHAËL;1985;328
1;MICHAËL;1986;277
1;MICHAËL;1987;325
1;MICHAËL;1988;214
1;MICHAËL;1989;204
1;MICHAËL;1990;137
1;MICHAËL;1991;82
1;MICHAËL;1992;89
1;MICHAËL;1993;69
1;MICHAËL;1994;50
1;MICHAËL;1995;80
1;MICHAËL;1996;76
1;MICHAËL;1997;114
1;MICHAËL;1998;105
1;MICHAËL;1999;19
1;MICHAËL;2000;4
1;MICHAËL;2001;4
1;MICHAËL;2008;3
1;MICHAËL;2010;16
1;MICHAËL;2011;39
1;MICHAËL;2012;49
1;MICHAËL;2013;50
1;MICHAËL;2014;38
1;MICHAËL;2015;42
1;MICHAËL;2016;61
1;MICHAËL;2017;34
1;MICHAËL;2018;39
1;MICHAËL;2019;44
1;MICHAËL;2020;32
1;MICHAËL;2021;44
1;MICHAËL;2022;42
1;MICHAËL;XXXX;19
