sexe;preusuel;annais;nombre
2;JEANIE;1926;3
2;JEANIE;1929;3
2;JEANIE;1931;4
2;JEANIE;1933;4
2;JEANIE;1934;4
2;JEANIE;1936;3
2;JEANIE;1937;4
2;JEANIE;1939;3
2;JEANIE;1940;6
2;JEANIE;1941;3
2;JEANIE;1942;3
2;JEANIE;1943;5
2;JEANIE;1944;6
2;JEANIE;1945;4
2;JEANIE;1946;10
2;JEANIE;1947;4
2;JEANIE;1948;6
2;JEANIE;1950;4
2;JEANIE;1952;3
2;JEANIE;1953;4
2;JEANIE;1954;5
2;JEANIE;1957;3
2;JEANIE;1958;3
2;JEANIE;1959;3
2;JEANIE;1961;4
2;JEANIE;1964;3
2;JEANIE;1972;3
2;JEANIE;1973;3
2;JEANIE;1979;3
2;JEANIE;1980;3
2;JEANIE;1984;3
2;JEANIE;1987;3
2;JEANIE;1988;3
2;JEANIE;1995;3
2;JEANIE;1999;3
2;JEANIE;2002;4
2;JEANIE;XXXX;74
