sexe;preusuel;annais;nombre
2;DANIELLE;1900;10
2;DANIELLE;1901;14
2;DANIELLE;1902;15
2;DANIELLE;1903;15
2;DANIELLE;1904;34
2;DANIELLE;1905;19
2;DANIELLE;1906;24
2;DANIELLE;1907;27
2;DANIELLE;1908;29
2;DANIELLE;1909;37
2;DANIELLE;1910;43
2;DANIELLE;1911;53
2;DANIELLE;1912;52
2;DANIELLE;1913;53
2;DANIELLE;1914;36
2;DANIELLE;1915;20
2;DANIELLE;1916;33
2;DANIELLE;1917;50
2;DANIELLE;1918;33
2;DANIELLE;1919;42
2;DANIELLE;1920;67
2;DANIELLE;1921;89
2;DANIELLE;1922;98
2;DANIELLE;1923;97
2;DANIELLE;1924;119
2;DANIELLE;1925;135
2;DANIELLE;1926;124
2;DANIELLE;1927;164
2;DANIELLE;1928;228
2;DANIELLE;1929;255
2;DANIELLE;1930;290
2;DANIELLE;1931;293
2;DANIELLE;1932;394
2;DANIELLE;1933;332
2;DANIELLE;1934;451
2;DANIELLE;1935;546
2;DANIELLE;1936;883
2;DANIELLE;1937;1757
2;DANIELLE;1938;2735
2;DANIELLE;1939;3316
2;DANIELLE;1940;3780
2;DANIELLE;1941;4368
2;DANIELLE;1942;6132
2;DANIELLE;1943;7653
2;DANIELLE;1944;8045
2;DANIELLE;1945;8597
2;DANIELLE;1946;12011
2;DANIELLE;1947;12319
2;DANIELLE;1948;10965
2;DANIELLE;1949;9336
2;DANIELLE;1950;7973
2;DANIELLE;1951;6751
2;DANIELLE;1952;5739
2;DANIELLE;1953;4864
2;DANIELLE;1954;4117
2;DANIELLE;1955;3618
2;DANIELLE;1956;3231
2;DANIELLE;1957;3095
2;DANIELLE;1958;2773
2;DANIELLE;1959;2461
2;DANIELLE;1960;2101
2;DANIELLE;1961;1932
2;DANIELLE;1962;1935
2;DANIELLE;1963;1714
2;DANIELLE;1964;1393
2;DANIELLE;1965;1165
2;DANIELLE;1966;1072
2;DANIELLE;1967;877
2;DANIELLE;1968;665
2;DANIELLE;1969;648
2;DANIELLE;1970;565
2;DANIELLE;1971;450
2;DANIELLE;1972;396
2;DANIELLE;1973;321
2;DANIELLE;1974;233
2;DANIELLE;1975;194
2;DANIELLE;1976;132
2;DANIELLE;1977;132
2;DANIELLE;1978;126
2;DANIELLE;1979;99
2;DANIELLE;1980;92
2;DANIELLE;1981;89
2;DANIELLE;1982;75
2;DANIELLE;1983;64
2;DANIELLE;1984;60
2;DANIELLE;1985;58
2;DANIELLE;1986;35
2;DANIELLE;1987;45
2;DANIELLE;1988;41
2;DANIELLE;1989;32
2;DANIELLE;1990;33
2;DANIELLE;1991;25
2;DANIELLE;1992;37
2;DANIELLE;1993;23
2;DANIELLE;1994;15
2;DANIELLE;1995;18
2;DANIELLE;1996;17
2;DANIELLE;1997;17
2;DANIELLE;1998;23
2;DANIELLE;1999;18
2;DANIELLE;2000;15
2;DANIELLE;2001;11
2;DANIELLE;2002;24
2;DANIELLE;2003;24
2;DANIELLE;2004;14
2;DANIELLE;2005;13
2;DANIELLE;2006;17
2;DANIELLE;2007;11
2;DANIELLE;2008;10
2;DANIELLE;2009;14
2;DANIELLE;2010;13
2;DANIELLE;2011;15
2;DANIELLE;2012;12
2;DANIELLE;2013;8
2;DANIELLE;2014;10
2;DANIELLE;2015;12
2;DANIELLE;2016;10
2;DANIELLE;2017;13
2;DANIELLE;2018;11
2;DANIELLE;2019;5
2;DANIELLE;2020;19
2;DANIELLE;2021;6
2;DANIELLE;2022;8
