sexe;preusuel;annais;nombre
2;AÏTANA;1997;3
2;AÏTANA;2013;8
2;AÏTANA;2015;9
2;AÏTANA;2016;4
2;AÏTANA;2017;8
2;AÏTANA;2018;4
2;AÏTANA;2019;7
2;AÏTANA;2020;12
2;AÏTANA;2021;9
2;AÏTANA;2022;23
2;AÏTANA;XXXX;10
