sexe;preusuel;annais;nombre
2;NANCY;1900;28
2;NANCY;1901;33
2;NANCY;1902;38
2;NANCY;1903;20
2;NANCY;1904;24
2;NANCY;1905;26
2;NANCY;1906;20
2;NANCY;1907;24
2;NANCY;1908;29
2;NANCY;1909;27
2;NANCY;1910;21
2;NANCY;1911;14
2;NANCY;1912;24
2;NANCY;1913;17
2;NANCY;1914;28
2;NANCY;1915;15
2;NANCY;1916;10
2;NANCY;1917;12
2;NANCY;1918;14
2;NANCY;1919;11
2;NANCY;1920;19
2;NANCY;1921;15
2;NANCY;1922;15
2;NANCY;1923;20
2;NANCY;1924;11
2;NANCY;1925;18
2;NANCY;1926;8
2;NANCY;1927;7
2;NANCY;1928;12
2;NANCY;1929;7
2;NANCY;1930;11
2;NANCY;1931;12
2;NANCY;1932;5
2;NANCY;1933;7
2;NANCY;1934;9
2;NANCY;1935;8
2;NANCY;1936;8
2;NANCY;1937;3
2;NANCY;1938;11
2;NANCY;1939;11
2;NANCY;1940;10
2;NANCY;1941;11
2;NANCY;1942;9
2;NANCY;1943;11
2;NANCY;1944;9
2;NANCY;1945;14
2;NANCY;1946;30
2;NANCY;1947;20
2;NANCY;1948;30
2;NANCY;1949;34
2;NANCY;1950;22
2;NANCY;1951;31
2;NANCY;1952;31
2;NANCY;1953;36
2;NANCY;1954;43
2;NANCY;1955;52
2;NANCY;1956;76
2;NANCY;1957;91
2;NANCY;1958;72
2;NANCY;1959;84
2;NANCY;1960;85
2;NANCY;1961;95
2;NANCY;1962;104
2;NANCY;1963;125
2;NANCY;1964;120
2;NANCY;1965;121
2;NANCY;1966;122
2;NANCY;1967;173
2;NANCY;1968;205
2;NANCY;1969;228
2;NANCY;1970;263
2;NANCY;1971;237
2;NANCY;1972;213
2;NANCY;1973;202
2;NANCY;1974;212
2;NANCY;1975;245
2;NANCY;1976;201
2;NANCY;1977;218
2;NANCY;1978;194
2;NANCY;1979;193
2;NANCY;1980;214
2;NANCY;1981;238
2;NANCY;1982;231
2;NANCY;1983;198
2;NANCY;1984;221
2;NANCY;1985;223
2;NANCY;1986;179
2;NANCY;1987;232
2;NANCY;1988;214
2;NANCY;1989;204
2;NANCY;1990;224
2;NANCY;1991;210
2;NANCY;1992;195
2;NANCY;1993;149
2;NANCY;1994;177
2;NANCY;1995;164
2;NANCY;1996;138
2;NANCY;1997;126
2;NANCY;1998;118
2;NANCY;1999;90
2;NANCY;2000;80
2;NANCY;2001;67
2;NANCY;2002;81
2;NANCY;2003;69
2;NANCY;2004;55
2;NANCY;2005;59
2;NANCY;2006;61
2;NANCY;2007;61
2;NANCY;2008;49
2;NANCY;2009;38
2;NANCY;2010;26
2;NANCY;2011;41
2;NANCY;2012;25
2;NANCY;2013;31
2;NANCY;2014;25
2;NANCY;2015;25
2;NANCY;2016;25
2;NANCY;2017;22
2;NANCY;2018;16
2;NANCY;2019;18
2;NANCY;2020;14
2;NANCY;2021;18
2;NANCY;2022;16
