sexe;preusuel;annais;nombre
1;TIBURCE;1900;11
1;TIBURCE;1901;4
1;TIBURCE;1902;13
1;TIBURCE;1903;8
1;TIBURCE;1904;15
1;TIBURCE;1905;9
1;TIBURCE;1906;13
1;TIBURCE;1907;16
1;TIBURCE;1908;24
1;TIBURCE;1909;20
1;TIBURCE;1910;15
1;TIBURCE;1911;5
1;TIBURCE;1912;5
1;TIBURCE;1913;17
1;TIBURCE;1914;23
1;TIBURCE;1915;12
1;TIBURCE;1916;10
1;TIBURCE;1917;7
1;TIBURCE;1918;10
1;TIBURCE;1919;10
1;TIBURCE;1920;14
1;TIBURCE;1921;12
1;TIBURCE;1922;3
1;TIBURCE;1923;16
1;TIBURCE;1924;13
1;TIBURCE;1925;8
1;TIBURCE;1926;22
1;TIBURCE;1927;13
1;TIBURCE;1928;14
1;TIBURCE;1929;15
1;TIBURCE;1930;16
1;TIBURCE;1931;16
1;TIBURCE;1932;9
1;TIBURCE;1933;5
1;TIBURCE;1934;14
1;TIBURCE;1936;12
1;TIBURCE;1937;11
1;TIBURCE;1938;14
1;TIBURCE;1939;10
1;TIBURCE;1940;19
1;TIBURCE;1941;9
1;TIBURCE;1942;19
1;TIBURCE;1943;7
1;TIBURCE;1944;7
1;TIBURCE;1945;8
1;TIBURCE;1947;12
1;TIBURCE;1948;11
1;TIBURCE;1949;19
1;TIBURCE;1950;12
1;TIBURCE;1951;8
1;TIBURCE;1953;13
1;TIBURCE;1954;12
1;TIBURCE;1955;8
1;TIBURCE;1956;10
1;TIBURCE;1958;14
1;TIBURCE;1959;8
1;TIBURCE;1960;11
1;TIBURCE;1961;15
1;TIBURCE;1962;10
1;TIBURCE;1964;8
1;TIBURCE;1965;5
1;TIBURCE;1966;7
1;TIBURCE;1967;5
1;TIBURCE;1969;4
1;TIBURCE;1970;8
1;TIBURCE;1973;5
1;TIBURCE;1986;4
1;TIBURCE;1996;5
1;TIBURCE;2009;3
1;TIBURCE;XXXX;37
