sexe;preusuel;annais;nombre
2;WARDA;1956;4
2;WARDA;1958;3
2;WARDA;1962;3
2;WARDA;1963;5
2;WARDA;1964;4
2;WARDA;1966;3
2;WARDA;1969;3
2;WARDA;1973;5
2;WARDA;1975;4
2;WARDA;1976;9
2;WARDA;1977;13
2;WARDA;1978;19
2;WARDA;1979;25
2;WARDA;1980;28
2;WARDA;1981;29
2;WARDA;1982;36
2;WARDA;1983;34
2;WARDA;1984;30
2;WARDA;1985;28
2;WARDA;1986;19
2;WARDA;1987;36
2;WARDA;1988;27
2;WARDA;1989;27
2;WARDA;1990;28
2;WARDA;1991;31
2;WARDA;1992;28
2;WARDA;1993;26
2;WARDA;1994;23
2;WARDA;1995;29
2;WARDA;1996;26
2;WARDA;1997;20
2;WARDA;1998;24
2;WARDA;1999;13
2;WARDA;2000;14
2;WARDA;2001;30
2;WARDA;2002;24
2;WARDA;2003;15
2;WARDA;2004;19
2;WARDA;2005;22
2;WARDA;2006;16
2;WARDA;2007;20
2;WARDA;2008;14
2;WARDA;2009;17
2;WARDA;2010;20
2;WARDA;2011;22
2;WARDA;2012;17
2;WARDA;2013;21
2;WARDA;2014;26
2;WARDA;2015;16
2;WARDA;2016;19
2;WARDA;2017;27
2;WARDA;2018;16
2;WARDA;2019;15
2;WARDA;2020;18
2;WARDA;2021;23
2;WARDA;2022;14
2;WARDA;XXXX;18
