sexe;preusuel;annais;nombre
1;THERESIUS;1900;4
1;THERESIUS;1902;3
1;THERESIUS;1903;4
1;THERESIUS;1904;3
1;THERESIUS;1908;4
1;THERESIUS;1910;6
1;THERESIUS;1911;3
1;THERESIUS;1914;3
1;THERESIUS;1917;3
1;THERESIUS;1925;4
1;THERESIUS;XXXX;26
