sexe;preusuel;annais;nombre
2;WILHELMINE;1900;14
2;WILHELMINE;1901;26
2;WILHELMINE;1902;32
2;WILHELMINE;1903;22
2;WILHELMINE;1904;12
2;WILHELMINE;1905;22
2;WILHELMINE;1906;24
2;WILHELMINE;1907;22
2;WILHELMINE;1908;20
2;WILHELMINE;1909;20
2;WILHELMINE;1910;17
2;WILHELMINE;1911;16
2;WILHELMINE;1912;31
2;WILHELMINE;1913;25
2;WILHELMINE;1914;21
2;WILHELMINE;1915;9
2;WILHELMINE;1916;11
2;WILHELMINE;1917;9
2;WILHELMINE;1918;6
2;WILHELMINE;1919;4
2;WILHELMINE;1920;5
2;WILHELMINE;1921;5
2;WILHELMINE;1922;3
2;WILHELMINE;1923;3
2;WILHELMINE;1925;4
2;WILHELMINE;1927;4
2;WILHELMINE;1931;3
2;WILHELMINE;1932;3
2;WILHELMINE;1933;5
2;WILHELMINE;1934;5
2;WILHELMINE;1936;3
2;WILHELMINE;1940;4
2;WILHELMINE;1941;3
2;WILHELMINE;1943;3
2;WILHELMINE;1946;4
2;WILHELMINE;1950;4
2;WILHELMINE;1951;6
2;WILHELMINE;1952;4
2;WILHELMINE;1953;3
2;WILHELMINE;1955;4
2;WILHELMINE;1961;3
2;WILHELMINE;1963;3
2;WILHELMINE;1970;5
2;WILHELMINE;1976;5
2;WILHELMINE;1981;3
2;WILHELMINE;1982;4
2;WILHELMINE;1983;3
2;WILHELMINE;1987;3
2;WILHELMINE;1990;3
2;WILHELMINE;1993;3
2;WILHELMINE;2011;4
2;WILHELMINE;2015;3
2;WILHELMINE;XXXX;87
