sexe;preusuel;annais;nombre
2;MELISSE;1987;3
2;MELISSE;1989;3
2;MELISSE;1992;3
2;MELISSE;1993;4
2;MELISSE;1994;6
2;MELISSE;1996;5
2;MELISSE;1997;6
2;MELISSE;1998;8
2;MELISSE;1999;10
2;MELISSE;2000;16
2;MELISSE;2001;14
2;MELISSE;2002;16
2;MELISSE;2003;31
2;MELISSE;2004;27
2;MELISSE;2005;27
2;MELISSE;2006;36
2;MELISSE;2007;37
2;MELISSE;2008;22
2;MELISSE;2009;26
2;MELISSE;2010;33
2;MELISSE;2011;7
2;MELISSE;2012;10
2;MELISSE;2013;7
2;MELISSE;2014;7
2;MELISSE;2015;5
2;MELISSE;2016;4
2;MELISSE;XXXX;18
