sexe;preusuel;annais;nombre
1;AIMAD;1976;3
1;AIMAD;1977;6
1;AIMAD;1978;3
1;AIMAD;1979;6
1;AIMAD;1980;4
1;AIMAD;1981;13
1;AIMAD;1982;5
1;AIMAD;1983;12
1;AIMAD;1984;10
1;AIMAD;1985;9
1;AIMAD;1986;13
1;AIMAD;1987;4
1;AIMAD;1988;4
1;AIMAD;1989;8
1;AIMAD;1990;4
1;AIMAD;1991;6
1;AIMAD;1992;9
1;AIMAD;1993;4
1;AIMAD;1994;7
1;AIMAD;1995;5
1;AIMAD;1996;6
1;AIMAD;1997;3
1;AIMAD;1998;7
1;AIMAD;1999;6
1;AIMAD;2001;7
1;AIMAD;2002;4
1;AIMAD;2003;7
1;AIMAD;2004;8
1;AIMAD;2005;6
1;AIMAD;2006;3
1;AIMAD;2007;5
1;AIMAD;2008;5
1;AIMAD;2011;3
1;AIMAD;2016;3
1;AIMAD;XXXX;23
