sexe;preusuel;annais;nombre
2;MARIE-ESTELLE;1952;3
2;MARIE-ESTELLE;1954;5
2;MARIE-ESTELLE;1955;5
2;MARIE-ESTELLE;1956;4
2;MARIE-ESTELLE;1957;3
2;MARIE-ESTELLE;1958;5
2;MARIE-ESTELLE;1959;6
2;MARIE-ESTELLE;1960;4
2;MARIE-ESTELLE;1961;9
2;MARIE-ESTELLE;1962;17
2;MARIE-ESTELLE;1963;7
2;MARIE-ESTELLE;1964;11
2;MARIE-ESTELLE;1965;16
2;MARIE-ESTELLE;1966;10
2;MARIE-ESTELLE;1967;15
2;MARIE-ESTELLE;1968;22
2;MARIE-ESTELLE;1969;26
2;MARIE-ESTELLE;1970;14
2;MARIE-ESTELLE;1971;14
2;MARIE-ESTELLE;1972;12
2;MARIE-ESTELLE;1973;13
2;MARIE-ESTELLE;1974;16
2;MARIE-ESTELLE;1975;15
2;MARIE-ESTELLE;1976;13
2;MARIE-ESTELLE;1977;20
2;MARIE-ESTELLE;1978;11
2;MARIE-ESTELLE;1979;12
2;MARIE-ESTELLE;1980;11
2;MARIE-ESTELLE;1981;14
2;MARIE-ESTELLE;1982;11
2;MARIE-ESTELLE;1983;17
2;MARIE-ESTELLE;1984;12
2;MARIE-ESTELLE;1985;5
2;MARIE-ESTELLE;1986;9
2;MARIE-ESTELLE;1987;7
2;MARIE-ESTELLE;1988;11
2;MARIE-ESTELLE;1989;5
2;MARIE-ESTELLE;1990;11
2;MARIE-ESTELLE;1991;14
2;MARIE-ESTELLE;1992;8
2;MARIE-ESTELLE;1993;6
2;MARIE-ESTELLE;1994;5
2;MARIE-ESTELLE;1995;6
2;MARIE-ESTELLE;1997;7
2;MARIE-ESTELLE;1998;5
2;MARIE-ESTELLE;1999;4
2;MARIE-ESTELLE;2000;7
2;MARIE-ESTELLE;2002;7
2;MARIE-ESTELLE;2004;3
2;MARIE-ESTELLE;XXXX;24
