sexe;preusuel;annais;nombre
2;CHERYL;1953;3
2;CHERYL;1954;9
2;CHERYL;1955;9
2;CHERYL;1956;18
2;CHERYL;1957;17
2;CHERYL;1958;16
2;CHERYL;1959;19
2;CHERYL;1960;20
2;CHERYL;1961;17
2;CHERYL;1962;12
2;CHERYL;1963;16
2;CHERYL;1964;12
2;CHERYL;1965;12
2;CHERYL;1966;3
2;CHERYL;1973;6
2;CHERYL;1978;6
2;CHERYL;1979;6
2;CHERYL;1980;3
2;CHERYL;1981;6
2;CHERYL;1982;3
2;CHERYL;1983;11
2;CHERYL;1984;5
2;CHERYL;1985;14
2;CHERYL;1986;14
2;CHERYL;1987;13
2;CHERYL;1988;9
2;CHERYL;1989;12
2;CHERYL;1990;16
2;CHERYL;1991;22
2;CHERYL;1992;17
2;CHERYL;1993;24
2;CHERYL;1994;15
2;CHERYL;1995;21
2;CHERYL;1996;14
2;CHERYL;1997;25
2;CHERYL;1998;15
2;CHERYL;1999;16
2;CHERYL;2000;13
2;CHERYL;2001;16
2;CHERYL;2002;14
2;CHERYL;2003;9
2;CHERYL;2004;20
2;CHERYL;2005;13
2;CHERYL;2006;18
2;CHERYL;2007;7
2;CHERYL;2008;13
2;CHERYL;2009;18
2;CHERYL;2010;27
2;CHERYL;2011;12
2;CHERYL;2012;8
2;CHERYL;2013;18
2;CHERYL;2014;7
2;CHERYL;2015;12
2;CHERYL;2016;12
2;CHERYL;2017;4
2;CHERYL;2018;6
2;CHERYL;2019;10
2;CHERYL;2020;10
2;CHERYL;2021;17
2;CHERYL;2022;14
2;CHERYL;XXXX;14
