sexe;preusuel;annais;nombre
1;LUCA;1952;3
1;LUCA;1959;3
1;LUCA;1960;3
1;LUCA;1961;3
1;LUCA;1962;3
1;LUCA;1963;6
1;LUCA;1964;3
1;LUCA;1965;7
1;LUCA;1966;7
1;LUCA;1967;9
1;LUCA;1968;5
1;LUCA;1969;3
1;LUCA;1970;6
1;LUCA;1971;10
1;LUCA;1972;4
1;LUCA;1973;11
1;LUCA;1974;5
1;LUCA;1975;5
1;LUCA;1976;8
1;LUCA;1977;9
1;LUCA;1978;3
1;LUCA;1979;7
1;LUCA;1980;5
1;LUCA;1981;4
1;LUCA;1982;5
1;LUCA;1983;9
1;LUCA;1984;9
1;LUCA;1985;16
1;LUCA;1986;15
1;LUCA;1987;23
1;LUCA;1988;39
1;LUCA;1989;44
1;LUCA;1990;71
1;LUCA;1991;91
1;LUCA;1992;111
1;LUCA;1993;123
1;LUCA;1994;163
1;LUCA;1995;198
1;LUCA;1996;280
1;LUCA;1997;352
1;LUCA;1998;547
1;LUCA;1999;581
1;LUCA;2000;597
1;LUCA;2001;668
1;LUCA;2002;741
1;LUCA;2003;646
1;LUCA;2004;556
1;LUCA;2005;479
1;LUCA;2006;649
1;LUCA;2007;818
1;LUCA;2008;861
1;LUCA;2009;868
1;LUCA;2010;749
1;LUCA;2011;621
1;LUCA;2012;587
1;LUCA;2013;564
1;LUCA;2014;566
1;LUCA;2015;518
1;LUCA;2016;427
1;LUCA;2017;440
1;LUCA;2018;444
1;LUCA;2019;406
1;LUCA;2020;386
1;LUCA;2021;450
1;LUCA;2022;504
1;LUCA;XXXX;8
