sexe;preusuel;annais;nombre
1;RIAD;1958;3
1;RIAD;1961;6
1;RIAD;1962;5
1;RIAD;1964;7
1;RIAD;1966;6
1;RIAD;1967;6
1;RIAD;1968;9
1;RIAD;1969;24
1;RIAD;1970;15
1;RIAD;1971;23
1;RIAD;1972;34
1;RIAD;1973;39
1;RIAD;1974;47
1;RIAD;1975;48
1;RIAD;1976;56
1;RIAD;1977;67
1;RIAD;1978;57
1;RIAD;1979;63
1;RIAD;1980;63
1;RIAD;1981;45
1;RIAD;1982;67
1;RIAD;1983;57
1;RIAD;1984;52
1;RIAD;1985;54
1;RIAD;1986;43
1;RIAD;1987;59
1;RIAD;1988;49
1;RIAD;1989;45
1;RIAD;1990;47
1;RIAD;1991;30
1;RIAD;1992;40
1;RIAD;1993;32
1;RIAD;1994;39
1;RIAD;1995;27
1;RIAD;1996;43
1;RIAD;1997;51
1;RIAD;1998;47
1;RIAD;1999;43
1;RIAD;2000;66
1;RIAD;2001;56
1;RIAD;2002;65
1;RIAD;2003;57
1;RIAD;2004;66
1;RIAD;2005;63
1;RIAD;2006;48
1;RIAD;2007;67
1;RIAD;2008;78
1;RIAD;2009;84
1;RIAD;2010;84
1;RIAD;2011;64
1;RIAD;2012;72
1;RIAD;2013;73
1;RIAD;2014;61
1;RIAD;2015;80
1;RIAD;2016;65
1;RIAD;2017;77
1;RIAD;2018;66
1;RIAD;2019;61
1;RIAD;2020;44
1;RIAD;2021;44
1;RIAD;2022;38
1;RIAD;XXXX;13
