sexe;preusuel;annais;nombre
2;SELCAN;1987;3
2;SELCAN;1988;4
2;SELCAN;1989;8
2;SELCAN;1990;12
2;SELCAN;1991;7
2;SELCAN;1992;6
2;SELCAN;1993;7
2;SELCAN;1994;3
2;SELCAN;1996;4
2;SELCAN;1997;5
2;SELCAN;1998;3
2;SELCAN;2000;5
2;SELCAN;2001;9
2;SELCAN;2004;4
2;SELCAN;XXXX;16
