sexe;preusuel;annais;nombre
1;DERRICK;1958;3
1;DERRICK;1963;3
1;DERRICK;1981;3
1;DERRICK;1982;3
1;DERRICK;1983;3
1;DERRICK;1984;3
1;DERRICK;1985;3
1;DERRICK;1986;6
1;DERRICK;1987;7
1;DERRICK;1988;3
1;DERRICK;1989;5
1;DERRICK;1990;3
1;DERRICK;1991;8
1;DERRICK;1992;4
1;DERRICK;1993;8
1;DERRICK;1994;3
1;DERRICK;1995;16
1;DERRICK;1996;3
1;DERRICK;1998;8
1;DERRICK;1999;3
1;DERRICK;2000;3
1;DERRICK;2001;4
1;DERRICK;2002;3
1;DERRICK;2003;3
1;DERRICK;2007;3
1;DERRICK;2012;5
1;DERRICK;2015;4
1;DERRICK;2016;3
1;DERRICK;2017;4
1;DERRICK;2018;6
1;DERRICK;2019;6
1;DERRICK;2020;8
1;DERRICK;2021;6
1;DERRICK;2022;10
1;DERRICK;XXXX;34
