sexe;preusuel;annais;nombre
2;JULIANNE;1900;4
2;JULIANNE;1904;4
2;JULIANNE;1906;4
2;JULIANNE;1908;4
2;JULIANNE;1910;3
2;JULIANNE;1912;3
2;JULIANNE;1914;7
2;JULIANNE;1917;4
2;JULIANNE;1918;3
2;JULIANNE;1920;7
2;JULIANNE;1921;4
2;JULIANNE;1922;4
2;JULIANNE;1923;4
2;JULIANNE;1924;12
2;JULIANNE;1925;9
2;JULIANNE;1927;4
2;JULIANNE;1928;5
2;JULIANNE;1929;6
2;JULIANNE;1930;10
2;JULIANNE;1931;7
2;JULIANNE;1932;9
2;JULIANNE;1933;4
2;JULIANNE;1934;6
2;JULIANNE;1935;10
2;JULIANNE;1936;6
2;JULIANNE;1937;6
2;JULIANNE;1938;6
2;JULIANNE;1939;5
2;JULIANNE;1940;7
2;JULIANNE;1941;6
2;JULIANNE;1942;9
2;JULIANNE;1944;8
2;JULIANNE;1945;5
2;JULIANNE;1946;7
2;JULIANNE;1947;4
2;JULIANNE;1948;3
2;JULIANNE;1949;4
2;JULIANNE;1952;6
2;JULIANNE;1953;5
2;JULIANNE;1954;3
2;JULIANNE;1956;4
2;JULIANNE;1957;6
2;JULIANNE;1958;3
2;JULIANNE;1959;4
2;JULIANNE;1960;5
2;JULIANNE;1961;4
2;JULIANNE;1962;4
2;JULIANNE;1963;5
2;JULIANNE;1964;3
2;JULIANNE;1965;3
2;JULIANNE;1974;4
2;JULIANNE;1975;4
2;JULIANNE;1977;7
2;JULIANNE;1979;3
2;JULIANNE;1980;5
2;JULIANNE;1981;6
2;JULIANNE;1982;11
2;JULIANNE;1983;4
2;JULIANNE;1984;12
2;JULIANNE;1985;6
2;JULIANNE;1986;17
2;JULIANNE;1987;15
2;JULIANNE;1988;18
2;JULIANNE;1989;38
2;JULIANNE;1990;31
2;JULIANNE;1991;24
2;JULIANNE;1992;21
2;JULIANNE;1993;18
2;JULIANNE;1994;24
2;JULIANNE;1995;20
2;JULIANNE;1996;51
2;JULIANNE;1997;35
2;JULIANNE;1998;58
2;JULIANNE;1999;57
2;JULIANNE;2000;68
2;JULIANNE;2001;68
2;JULIANNE;2002;70
2;JULIANNE;2003;66
2;JULIANNE;2004;63
2;JULIANNE;2005;77
2;JULIANNE;2006;59
2;JULIANNE;2007;44
2;JULIANNE;2008;50
2;JULIANNE;2009;25
2;JULIANNE;2010;32
2;JULIANNE;2011;32
2;JULIANNE;2012;32
2;JULIANNE;2013;38
2;JULIANNE;2014;38
2;JULIANNE;2015;28
2;JULIANNE;2016;27
2;JULIANNE;2017;16
2;JULIANNE;2018;11
2;JULIANNE;2019;13
2;JULIANNE;2020;6
2;JULIANNE;2021;14
2;JULIANNE;2022;9
2;JULIANNE;XXXX;36
