sexe;preusuel;annais;nombre
1;TIMOTHÉ;1976;5
1;TIMOTHÉ;1982;4
1;TIMOTHÉ;1983;5
1;TIMOTHÉ;1984;3
1;TIMOTHÉ;1985;6
1;TIMOTHÉ;1986;10
1;TIMOTHÉ;1987;7
1;TIMOTHÉ;1988;5
1;TIMOTHÉ;1989;9
1;TIMOTHÉ;1990;7
1;TIMOTHÉ;1991;6
1;TIMOTHÉ;1992;8
1;TIMOTHÉ;1993;17
1;TIMOTHÉ;1994;28
1;TIMOTHÉ;1995;42
1;TIMOTHÉ;1996;64
1;TIMOTHÉ;1997;95
1;TIMOTHÉ;1998;109
1;TIMOTHÉ;1999;19
1;TIMOTHÉ;2000;9
1;TIMOTHÉ;2005;3
1;TIMOTHÉ;2008;5
1;TIMOTHÉ;2009;3
1;TIMOTHÉ;2010;177
1;TIMOTHÉ;2011;550
1;TIMOTHÉ;2012;607
1;TIMOTHÉ;2013;638
1;TIMOTHÉ;2014;588
1;TIMOTHÉ;2015;519
1;TIMOTHÉ;2016;476
1;TIMOTHÉ;2017;577
1;TIMOTHÉ;2018;537
1;TIMOTHÉ;2019;481
1;TIMOTHÉ;2020;395
1;TIMOTHÉ;2021;440
1;TIMOTHÉ;2022;355
1;TIMOTHÉ;XXXX;19
